YEAR,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1998,0,2101,Joey Sindelar,69.0,69,1
1998,0,7101,Dave Stockton Jr.,69.0,69,1
1998,0,6581,David Sutherland,69.0,69,1
1998,0,2267,D.A. Weibring,69.0,69,1
1998,0,20099,Doug Barron,70.0,70,1
1998,0,1098,Jay Don Blake,70.0,140,2
1998,0,1132,Mark Brooks,70.0,70,1
1998,0,8931,Glen Day,70.0,70,1
1998,0,1302,R.W. Eaks,70.0,70,1
1998,0,1361,Dan Forsman,70.0,70,1
1998,0,1381,Fred Funk,70.0,70,1
1998,0,1414,Bob Gilder,70.0,140,2
1998,0,1457,Jay Haas,70.0,70,1
1998,0,2008,Lee Rinker,70.0,70,1
1998,0,2010,Loren Roberts,70.0,70,1
1998,0,2131,Mike Springer,70.0,70,1
1998,0,2135,Mike Standly,70.0,70,1
1998,0,6527,Steve Stricker,70.0,70,1
1998,0,2279,Mark Wiebe,70.0,70,1
1998,0,2321,Fuzzy Zoeller,70.0,70,1
1998,0,1060,Dave Barr,71.0,71,1
1998,0,1323,Brad Fabel,71.0,71,1
1998,0,1385,Jim Gallagher Jr.,71.0,71,1
1998,0,12645,Brent Geiberger,71.0,142,2
1998,0,1408,Kelly Gibson,71.0,71,1
1998,0,6044,Scott Gump,71.0,71,1
1998,0,1475,Donnie Hammond,71.0,142,2
1998,0,6617,Brian Henninger,71.0,71,1
1998,0,1761,Len Mattiace,71.0,71,1
1998,0,1891,David Ogrin,71.0,71,1
1998,0,1928,Corey Pavin,71.0,142,2
1998,0,1945,Kenny Perry,71.0,71,1
1998,0,2133,Craig Stadler,71.0,142,2
1998,0,1320,Bob Estes,71.5,143,2
1998,0,1577,Lee Janzen,71.5,143,2
1998,0,1024,Billy Andrade,72.0,72,1
1998,0,1072,Chip Beck,72.0,72,1
1998,0,1191,Barry Cheesman,72.0,72,1
1998,0,1219,John Cook,72.0,72,1
1998,0,6064,Jeff Gallagher,72.0,72,1
1998,0,6643,Paul Goydos,72.0,144,2
1998,0,1533,P.H. Horgan III,72.0,72,1
1998,0,8993,Franklin Langham,72.0,72,1
1998,0,1685,J.L. Lewis,72.0,72,1
1998,0,1748,Doug Martin,72.0,72,1
1998,0,8553,Lee Porter,72.0,144,2
1998,0,2104,Jeff Sluman,72.0,72,1
1998,0,2106,Chris Smith,72.0,72,1
1998,0,2170,Hal Sutton,72.0,72,1
1998,0,6078,Esteban Toledo,72.0,72,1
1998,0,2206,David Toms,72.0,72,1
1998,0,1063,Ben Bates,73.0,73,1
1998,0,6575,Dudley Hart,73.0,73,1
1998,0,1607,Brian Kamm,73.0,73,1
1998,0,1677,Tom Lehman,73.0,73,1
1998,0,1960,Don Pooley,73.0,73,1
1998,0,2246,Duffy Waldorf,73.0,73,1
1998,0,7569,Mark Carnevale,74.0,74,1
1998,0,21584,Richie Coughlan,74.0,74,1
1998,0,6251,Chris DiMarco,74.0,74,1
1998,0,1510,Nolan Henke,74.0,74,1
1998,0,11032,Frank Lickliter II,74.0,74,1
1998,0,1705,Tim Loustalot,74.0,74,1
1998,0,6595,Kevin Sutherland,74.0,74,1
1998,0,2245,Grant Waite,74.0,74,1
1998,0,10195,Tim Conley,75.0,75,1
1998,0,8075,Jerry Kelly,75.0,150,2
1998,0,12660,Jesper Parnevik,76.0,76,1
1998,0,1249,John Daly,77.0,77,1
1998,0,10733,Kent Jones,77.0,77,1
1998,0,1549,Mike Hulbert,78.0,78,1
1998,0,6613,Tommy Tolles,80.0,80,1
1997,0,12660,Jesper Parnevik,62.0,62,1
1997,0,10585,Scott McCarron,63.0,63,1
1997,0,1553,John Huston,64.0,64,1
1997,0,6613,Tommy Tolles,64.0,64,1
1997,0,1143,Brad Bryant,65.0,65,1
1997,0,1334,Keith Fergus,65.0,65,1
1997,0,1706,Davis Love III,65.0,65,1
1997,0,1887,Mark O'Meara,65.0,65,1
1997,0,2133,Craig Stadler,65.0,65,1
1997,0,1577,Lee Janzen,65.5,131,2
1997,0,6124,Patrick Burke,66.0,66,1
1997,0,20229,Stewart Cink,66.0,66,1
1997,0,1418,Bill Glasson,66.0,66,1
1997,0,1723,Andrew Magee,66.0,66,1
1997,0,1226,Fred Couples,66.5,133,2
1997,0,12645,Brent Geiberger,67.0,67,1
1997,0,6643,Paul Goydos,67.0,134,2
1997,0,1444,Ken Green,67.0,67,1
1997,0,1457,Jay Haas,67.0,67,1
1997,0,6315,Pete Jordan,67.0,67,1
1997,0,1682,Wayne Levi,67.0,67,1
1997,0,1766,Billy Mayfair,67.0,67,1
1997,0,1797,Rocco Mediate,67.0,67,1
1997,0,2279,Mark Wiebe,67.0,67,1
1997,0,1161,Mark Calcavecchia,67.5,135,2
1997,0,1219,John Cook,67.5,135,2
1997,0,1006,John Adams,68.0,68,1
1997,0,1093,Ronnie Black,68.0,68,1
1997,0,12387,Michael Christie,68.0,68,1
1997,0,19881,Robert Damron,68.0,68,1
1997,0,1527,Scott Hoch,68.0,68,1
1997,0,1724,Jeff Maggert,68.0,68,1
1997,0,1761,Len Mattiace,68.0,68,1
1997,0,2099,Scott Simpson,68.0,136,2
1997,0,2159,Curtis Strange,68.0,68,1
1997,0,2170,Hal Sutton,68.0,136,2
1997,0,2245,Grant Waite,68.0,136,2
1997,0,1035,Tommy Armour III,68.5,137,2
1997,0,10809,Jim Furyk,68.5,137,2
1997,0,1748,Doug Martin,68.5,137,2
1997,0,2007,Larry Rinker,68.5,137,2
1997,0,1024,Billy Andrade,69.0,69,1
1997,0,6214,Guy Boros,69.0,69,1
1997,0,1249,John Daly,69.0,69,1
1997,0,8931,Glen Day,69.0,69,1
1997,0,9011,David Duval,69.0,69,1
1997,0,1323,Brad Fabel,69.0,69,1
1997,0,8537,J.P. Hayes,69.0,69,1
1997,0,1569,Peter Jacobsen,69.0,69,1
1997,0,8075,Jerry Kelly,69.0,69,1
1997,0,1810,Phil Mickelson,69.0,69,1
1997,0,1823,Larry Mize,69.0,69,1
1997,0,1905,Joe Ozaki,69.0,69,1
1997,0,1928,Corey Pavin,69.0,69,1
1997,0,1960,Don Pooley,69.0,69,1
1997,0,7749,Brett Quigley,69.0,69,1
1997,0,1306,David Edwards,69.5,139,2
1997,0,1599,Steve Jones,69.5,139,2
1997,0,1203,Russ Cochran,70.0,70,1
1997,0,6621,Joe Durant,70.0,70,1
1997,0,1331,Rick Fehr,70.0,70,1
1997,0,1378,David Frost,70.0,70,1
1997,0,6012,Greg Kraft,70.0,70,1
1997,0,6332,Neal Lancaster,70.0,70,1
1997,0,1771,Blaine McCallister,70.0,140,2
1997,0,1926,Steve Pate,70.0,140,2
1997,0,1943,Chris Perry,70.0,70,1
1997,0,2049,Gene Sauers,70.0,70,1
1997,0,2101,Joey Sindelar,70.0,70,1
1997,0,2166,Chip Sullivan,70.0,70,1
1997,0,6595,Kevin Sutherland,70.0,70,1
1997,0,2206,David Toms,70.0,70,1
1997,0,2218,Ted Tryba,70.0,70,1
1997,0,7003,David Berganio Jr.,70.5,141,2
1997,0,1098,Jay Don Blake,70.5,141,2
1997,0,1175,Jim Carter,70.5,141,2
1997,0,1385,Jim Gallagher Jr.,70.5,141,2
1997,0,1707,Steve Lowery,70.5,141,2
1997,0,1307,Joel Edwards,71.0,71,1
1997,0,10963,Jimmy Green,71.0,71,1
1997,0,6044,Scott Gump,71.0,71,1
1997,0,1510,Nolan Henke,71.0,71,1
1997,0,10962,Bradley Hughes,71.0,71,1
1997,0,1717,Sandy Lyle,71.0,71,1
1997,0,1996,Mike Reid,71.0,71,1
1997,0,2008,Lee Rinker,71.0,71,1
1997,0,2146,Payne Stewart,71.0,71,1
1997,0,2223,Bob Tway,71.0,142,2
1997,0,2321,Fuzzy Zoeller,71.0,71,1
1997,0,8553,Lee Porter,71.5,143,2
1997,0,2294,Willie Wood,71.5,143,2
1997,0,1096,Phil Blackmar,72.0,72,1
1997,0,6036,Scott Dunlap,72.0,72,1
1997,0,1374,Robin Freeman,72.0,72,1
1997,0,21007,Gabriel Hjertstedt,72.0,72,1
1997,0,8265,Eric Johnson,72.0,72,1
1997,0,5466,Jack O'Keefe,72.0,72,1
1997,0,12663,Phil Tataurangi,72.0,72,1
1997,0,2214,Kirk Triplett,72.0,144,2
1997,0,20099,Doug Barron,73.0,146,2
1997,0,1132,Mark Brooks,73.0,146,2
1997,0,2095,Larry Silveira,73.0,73,1
1997,0,2226,Tray Tyner,73.0,73,1
1997,0,1139,Olin Browne,73.5,147,2
1997,0,1157,Tom Byrum,74.0,74,1
1997,0,1619,Skip Kendall,74.0,148,2
1997,0,2246,Duffy Waldorf,74.0,148,2
1997,0,10505,Shane Bertsch,75.0,75,1
1997,0,1408,Kelly Gibson,75.0,75,1
1997,0,1549,Mike Hulbert,75.0,75,1
1997,0,8793,Tiger Woods,75.0,75,1
1997,0,12782,Tim Herron,76.0,76,1
1997,0,6034,Marco Dawson,78.0,78,1
1997,0,2023,Clarence Rose,80.0,80,1
1996,0,6613,Tommy Tolles,63.0,63,1
1996,0,1042,Paul Azinger,65.0,65,1
1996,0,1116,Michael Bradley,65.0,65,1
1996,0,1457,Jay Haas,65.0,65,1
1996,0,1527,Scott Hoch,65.0,65,1
1996,0,1707,Steve Lowery,65.0,65,1
1996,0,1864,Larry Nelson,65.0,65,1
1996,0,1945,Kenny Perry,65.0,65,1
1996,0,1139,Olin Browne,66.0,66,1
1996,0,11032,Frank Lickliter II,66.0,66,1
1996,0,1810,Phil Mickelson,66.0,66,1
1996,0,2133,Craig Stadler,66.0,66,1
1996,0,2135,Mike Standly,66.0,66,1
1996,0,2303,Robert Wrenn,66.0,66,1
1996,0,1068,Andy Bean,67.0,67,1
1996,0,6034,Marco Dawson,67.0,67,1
1996,0,1331,Rick Fehr,67.0,67,1
1996,0,6617,Brian Henninger,67.0,134,2
1996,0,1706,Davis Love III,67.0,67,1
1996,0,1766,Billy Mayfair,67.0,67,1
1996,0,2104,Jeff Sluman,67.0,67,1
1996,0,20098,Stuart Appleby,67.5,135,2
1996,0,1098,Jay Don Blake,67.5,135,2
1996,0,1306,David Edwards,67.5,135,2
1996,0,1408,Kelly Gibson,67.5,135,2
1996,0,6214,Guy Boros,68.0,68,1
1996,0,1161,Mark Calcavecchia,68.0,136,2
1996,0,1201,Lennie Clements,68.0,136,2
1996,0,1329,Brad Faxon,68.0,68,1
1996,0,1378,David Frost,68.0,68,1
1996,0,6643,Paul Goydos,68.0,136,2
1996,0,1553,John Huston,68.0,68,1
1996,0,6140,Sean Murphy,68.0,68,1
1996,0,1905,Joe Ozaki,68.0,68,1
1996,0,2131,Mike Springer,68.0,68,1
1996,0,2159,Curtis Strange,68.0,68,1
1996,0,7867,Woody Austin,68.5,137,2
1996,0,1334,Keith Fergus,68.5,137,2
1996,0,7087,Hugh Royer III,68.5,137,2
1996,0,2146,Payne Stewart,68.5,137,2
1996,0,8385,Omar Uresti,68.5,137,2
1996,0,1035,Tommy Armour III,69.0,69,1
1996,0,1132,Mark Brooks,69.0,138,2
1996,0,1143,Brad Bryant,69.0,138,2
1996,0,10809,Jim Furyk,69.0,138,2
1996,0,6064,Jeff Gallagher,69.0,69,1
1996,0,1510,Nolan Henke,69.0,69,1
1996,0,1569,Peter Jacobsen,69.0,69,1
1996,0,1577,Lee Janzen,69.0,69,1
1996,0,1599,Steve Jones,69.0,69,1
1996,0,8075,Jerry Kelly,69.0,69,1
1996,0,6332,Neal Lancaster,69.0,69,1
1996,0,10585,Scott McCarron,69.0,138,2
1996,0,1975,Tom Purtzer,69.0,69,1
1996,0,2099,Scott Simpson,69.0,69,1
1996,0,7101,Dave Stockton Jr.,69.0,138,2
1996,0,2245,Grant Waite,69.0,69,1
1996,0,20051,Joe Acosta Jr.,70.0,140,2
1996,0,6124,Patrick Burke,70.0,70,1
1996,0,1219,John Cook,70.0,70,1
1996,0,1226,Fred Couples,70.0,140,2
1996,0,8931,Glen Day,70.0,70,1
1996,0,1381,Fred Funk,70.0,70,1
1996,0,10203,Bryan Gorman,70.0,70,1
1996,0,1633,Tom Kite,70.0,70,1
1996,0,1823,Larry Mize,70.0,70,1
1996,0,1887,Mark O'Meara,70.0,70,1
1996,0,1958,Dan Pohl,70.0,70,1
1996,0,2167,Mike Sullivan,70.0,70,1
1996,0,2186,Brian Tennyson,70.0,70,1
1996,0,2218,Ted Tryba,70.0,140,2
1996,0,2279,Mark Wiebe,70.5,141,2
1996,0,1024,Billy Andrade,71.0,142,2
1996,0,1093,Ronnie Black,71.0,71,1
1996,0,1196,Brian Claar,71.0,71,1
1996,0,1388,Robert Gamez,71.0,71,1
1996,0,6044,Scott Gump,71.0,71,1
1996,0,1487,Jeff Hart,71.0,71,1
1996,0,12782,Tim Herron,71.0,71,1
1996,0,1607,Brian Kamm,71.0,142,2
1996,0,1724,Jeff Maggert,71.0,71,1
1996,0,8547,John Maginnes,71.0,71,1
1996,0,1748,Doug Martin,71.0,71,1
1996,0,1837,Gil Morgan,71.0,71,1
1996,0,12660,Jesper Parnevik,71.0,71,1
1996,0,2008,Lee Rinker,71.0,71,1
1996,0,1185,Brandel Chamblee,72.0,72,1
1996,0,1475,Donnie Hammond,72.0,72,1
1996,0,8337,Mike Heinen,72.0,72,1
1996,0,1557,John Inman,72.0,72,1
1996,0,10860,Justin Leonard,72.0,144,2
1996,0,1701,Bob Lohr,72.0,72,1
1996,0,1891,David Ogrin,72.0,72,1
1996,0,6066,Gary Rusnak,72.0,72,1
1996,0,6567,Vijay Singh,72.0,72,1
1996,0,2206,David Toms,72.0,72,1
1996,0,2321,Fuzzy Zoeller,72.0,72,1
1996,0,1175,Jim Carter,73.0,73,1
1996,0,1261,Jay Delsing,73.0,73,1
1996,0,7267,Allen Doyle,73.0,73,1
1996,0,1682,Wayne Levi,73.0,73,1
1996,0,1920,Craig Parry,73.0,73,1
1996,0,2023,Clarence Rose,73.0,73,1
1996,0,10649,Tom Scherrer,73.0,73,1
1996,0,2246,Duffy Waldorf,73.0,73,1
1996,0,10425,Jay Williamson,73.0,73,1
1996,0,1006,John Adams,73.5,147,2
1996,0,9011,David Duval,73.5,147,2
1996,0,1960,Don Pooley,74.0,74,1
1996,0,1014,Fulton Allem,74.5,149,2
1996,0,1374,Robin Freeman,75.0,75,1
1996,0,1414,Bob Gilder,75.0,75,1
1996,0,1971,Dillard Pruitt,75.0,75,1
1996,0,6012,Greg Kraft,76.0,76,1
1995,0,1096,Phil Blackmar,65.0,65,1
1995,0,1098,Jay Don Blake,65.0,65,1
1995,0,1418,Bill Glasson,65.0,65,1
1995,0,10585,Scott McCarron,65.0,65,1
1995,0,1971,Dillard Pruitt,65.0,65,1
1995,0,1143,Brad Bryant,66.0,66,1
1995,0,8931,Glen Day,66.0,66,1
1995,0,1385,Jim Gallagher Jr.,66.0,66,1
1995,0,1388,Robert Gamez,66.0,66,1
1995,0,10860,Justin Leonard,66.5,133,2
1995,0,20051,Joe Acosta Jr.,67.0,67,1
1995,0,1093,Ronnie Black,67.0,67,1
1995,0,1201,Lennie Clements,67.0,67,1
1995,0,6251,Chris DiMarco,67.0,67,1
1995,0,1331,Rick Fehr,67.0,67,1
1995,0,1706,Davis Love III,67.0,67,1
1995,0,8563,Bruce Vaughan,67.0,67,1
1995,0,2008,Lee Rinker,67.5,135,2
1995,0,2214,Kirk Triplett,67.5,135,2
1995,0,1006,John Adams,68.0,68,1
1995,0,1161,Mark Calcavecchia,68.0,68,1
1995,0,1329,Brad Faxon,68.0,68,1
1995,0,6643,Paul Goydos,68.0,68,1
1995,0,1444,Ken Green,68.0,68,1
1995,0,1549,Mike Hulbert,68.0,68,1
1995,0,6332,Neal Lancaster,68.0,68,1
1995,0,1701,Bob Lohr,68.0,68,1
1995,0,1725,John Mahaffey,68.0,68,1
1995,0,1766,Billy Mayfair,68.0,68,1
1995,0,1810,Phil Mickelson,68.0,68,1
1995,0,1823,Larry Mize,68.0,68,1
1995,0,1905,Joe Ozaki,68.0,68,1
1995,0,1475,Donnie Hammond,68.5,137,2
1995,0,1927,Dennis Paulson,68.5,137,2
1995,0,1035,Tommy Armour III,69.0,69,1
1995,0,6124,Patrick Burke,69.0,138,2
1995,0,1185,Brandel Chamblee,69.0,69,1
1995,0,9011,David Duval,69.0,69,1
1995,0,1320,Bob Estes,69.0,69,1
1995,0,1361,Dan Forsman,69.0,69,1
1995,0,10809,Jim Furyk,69.0,138,2
1995,0,1408,Kelly Gibson,69.0,138,2
1995,0,1414,Bob Gilder,69.0,69,1
1995,0,1527,Scott Hoch,69.0,69,1
1995,0,1553,John Huston,69.0,69,1
1995,0,1633,Tom Kite,69.0,69,1
1995,0,6090,Jim McGovern,69.0,69,1
1995,0,1837,Gil Morgan,69.0,69,1
1995,0,1926,Steve Pate,69.0,138,2
1995,0,6657,Steve Rintoul,69.0,69,1
1995,0,2111,Mike Smith,69.0,69,1
1995,0,2148,Ray Stewart,69.0,69,1
1995,0,7101,Dave Stockton Jr.,69.0,69,1
1995,0,8385,Omar Uresti,69.0,69,1
1995,0,2239,Scott Verplank,69.0,69,1
1995,0,6577,John Wilson,69.0,138,2
1995,0,1132,Mark Brooks,69.5,139,2
1995,0,1142,Bart Bryant,69.5,139,2
1995,0,6214,Guy Boros,70.0,70,1
1995,0,6809,Bob Burns,70.0,70,1
1995,0,1306,David Edwards,70.0,70,1
1995,0,1381,Fred Funk,70.0,70,1
1995,0,6088,Steve Gotsche,70.0,140,2
1995,0,8337,Mike Heinen,70.0,70,1
1995,0,1510,Nolan Henke,70.0,70,1
1995,0,1685,J.L. Lewis,70.0,70,1
1995,0,1748,Doug Martin,70.0,70,1
1995,0,1920,Craig Parry,70.0,70,1
1995,0,1945,Kenny Perry,70.0,70,1
1995,0,1996,Mike Reid,70.0,70,1
1995,0,2099,Scott Simpson,70.0,70,1
1995,0,2159,Curtis Strange,70.0,70,1
1995,0,6613,Tommy Tolles,70.0,140,2
1995,0,2226,Tray Tyner,70.0,70,1
1995,0,6617,Brian Henninger,70.5,141,2
1995,0,1619,Skip Kendall,70.5,141,2
1995,0,1723,Andrew Magee,70.5,141,2
1995,0,1943,Chris Perry,70.5,141,2
1995,0,2223,Bob Tway,70.5,141,2
1995,0,1072,Chip Beck,71.0,71,1
1995,0,1156,Curt Byrum,71.0,142,2
1995,0,1203,Russ Cochran,71.0,71,1
1995,0,1219,John Cook,71.0,71,1
1995,0,8717,Kawika Cotner,71.0,71,1
1995,0,6034,Marco Dawson,71.0,142,2
1995,0,1307,Joel Edwards,71.0,71,1
1995,0,1334,Keith Fergus,71.0,71,1
1995,0,1374,Robin Freeman,71.0,71,1
1995,0,8537,J.P. Hayes,71.0,71,1
1995,0,1690,Bruce Lietzke,71.0,71,1
1995,0,1707,Steve Lowery,71.0,71,1
1995,0,2104,Jeff Sluman,71.0,71,1
1995,0,2245,Grant Waite,71.0,142,2
1995,0,2246,Duffy Waldorf,71.0,71,1
1995,0,2321,Fuzzy Zoeller,71.0,71,1
1995,0,1040,Emlyn Aubrey,71.5,143,2
1995,0,7867,Woody Austin,71.5,143,2
1995,0,1887,Mark O'Meara,71.5,143,2
1995,0,1266,Clark Dennis,72.0,72,1
1995,0,1458,Jerry Haas,72.0,72,1
1995,0,1928,Corey Pavin,72.0,72,1
1995,0,10215,Charlie Rymer,72.0,72,1
1995,0,2131,Mike Springer,72.0,72,1
1995,0,8375,Paul Stankowski,72.0,144,2
1995,0,2180,Harry Taylor,72.0,72,1
1995,0,1175,Jim Carter,73.0,73,1
1995,0,1468,Gary Hallberg,73.0,73,1
1995,0,2218,Ted Tryba,73.0,146,2
1995,0,2242,Lanny Wadkins,73.0,73,1
1995,0,6791,Mark Wurtz,73.0,73,1
1995,0,1042,Paul Azinger,74.0,74,1
1995,0,1353,Bruce Fleisher,74.0,74,1
1995,0,20094,Jonathan Kaye,74.0,74,1
1995,0,1771,Blaine McCallister,74.0,74,1
1995,0,1599,Steve Jones,75.0,75,1
1995,0,2133,Craig Stadler,75.0,75,1
1995,0,2094,Tony Sills,75.5,151,2
1995,0,1607,Brian Kamm,76.0,76,1
1995,0,6386,Bill Porter,77.0,77,1
1994,0,1810,Phil Mickelson,63.0,63,1
1994,0,1374,Robin Freeman,66.0,66,1
1994,0,1024,Billy Andrade,67.0,67,1
1994,0,1132,Mark Brooks,67.0,134,2
1994,0,6575,Dudley Hart,67.0,67,1
1994,0,1837,Gil Morgan,67.0,67,1
1994,0,2010,Loren Roberts,67.0,67,1
1994,0,2049,Gene Sauers,67.0,67,1
1994,0,8375,Paul Stankowski,67.0,134,2
1994,0,2223,Bob Tway,67.0,67,1
1994,0,2246,Duffy Waldorf,67.0,67,1
1994,0,2133,Craig Stadler,67.5,135,2
1994,0,2321,Fuzzy Zoeller,67.5,135,2
1994,0,1201,Lennie Clements,68.0,68,1
1994,0,6034,Marco Dawson,68.0,68,1
1994,0,1320,Bob Estes,68.0,68,1
1994,0,6058,John Flannery,68.0,68,1
1994,0,1353,Bruce Fleisher,68.0,68,1
1994,0,1385,Jim Gallagher Jr.,68.0,136,2
1994,0,1388,Robert Gamez,68.0,136,2
1994,0,6643,Paul Goydos,68.0,68,1
1994,0,1495,Morris Hatalsky,68.0,68,1
1994,0,1707,Steve Lowery,68.0,68,1
1994,0,6140,Sean Murphy,68.0,68,1
1994,0,2146,Payne Stewart,68.0,136,2
1994,0,2159,Curtis Strange,68.0,68,1
1994,0,6589,Jeff Woodland,68.0,68,1
1994,0,1266,Clark Dennis,68.5,137,2
1994,0,1331,Rick Fehr,68.5,137,2
1994,0,1690,Bruce Lietzke,68.5,137,2
1994,0,1723,Andrew Magee,68.5,137,2
1994,0,1060,Dave Barr,69.0,69,1
1994,0,6214,Guy Boros,69.0,138,2
1994,0,1143,Brad Bryant,69.0,138,2
1994,0,6617,Brian Henninger,69.0,69,1
1994,0,1527,Scott Hoch,69.0,138,2
1994,0,1577,Lee Janzen,69.0,69,1
1994,0,1677,Tom Lehman,69.0,69,1
1994,0,1706,Davis Love III,69.0,69,1
1994,0,1748,Doug Martin,69.0,69,1
1994,0,1876,Greg Norman,69.0,69,1
1994,0,1891,David Ogrin,69.0,69,1
1994,0,10213,Dicky Pride,69.0,69,1
1994,0,1971,Dillard Pruitt,69.0,69,1
1994,0,1986,Joey Rassett,69.0,69,1
1994,0,2100,Tim Simpson,69.0,138,2
1994,0,6527,Steve Stricker,69.0,69,1
1994,0,2206,David Toms,69.0,69,1
1994,0,6577,John Wilson,69.0,138,2
1994,0,1200,Keith Clearwater,69.5,139,2
1994,0,1381,Fred Funk,69.5,139,2
1994,0,8337,Mike Heinen,69.5,139,2
1994,0,1098,Jay Don Blake,70.0,140,2
1994,0,6809,Bob Burns,70.0,140,2
1994,0,1203,Russ Cochran,70.0,70,1
1994,0,1219,John Cook,70.0,70,1
1994,0,8931,Glen Day,70.0,70,1
1994,0,10809,Jim Furyk,70.0,70,1
1994,0,1418,Bill Glasson,70.0,140,2
1994,0,6315,Pete Jordan,70.0,140,2
1994,0,1755,Dick Mast,70.0,70,1
1994,0,6090,Jim McGovern,70.0,70,1
1994,0,1887,Mark O'Meara,70.0,70,1
1994,0,6657,Steve Rintoul,70.0,140,2
1994,0,2099,Scott Simpson,70.0,70,1
1994,0,7101,Dave Stockton Jr.,70.0,70,1
1994,0,2214,Kirk Triplett,70.0,70,1
1994,0,2294,Willie Wood,70.0,70,1
1994,0,1569,Peter Jacobsen,70.5,141,2
1994,0,1261,Jay Delsing,71.0,71,1
1994,0,1313,Steve Elkington,71.0,71,1
1994,0,1361,Dan Forsman,71.0,71,1
1994,0,1414,Bob Gilder,71.0,71,1
1994,0,1475,Donnie Hammond,71.0,142,2
1994,0,1890,Brett Ogle,71.0,71,1
1994,0,1926,Steve Pate,71.0,71,1
1994,0,1938,David Peoples,71.0,142,2
1994,0,2170,Hal Sutton,71.0,71,1
1994,0,2225,Howard Twitty,71.0,71,1
1994,0,1116,Michael Bradley,71.5,143,2
1994,0,1196,Brian Claar,72.0,72,1
1994,0,1282,Trevor Dodds,72.0,72,1
1994,0,1553,John Huston,72.0,72,1
1994,0,1607,Brian Kamm,72.0,72,1
1994,0,6012,Greg Kraft,72.0,72,1
1994,0,2104,Jeff Sluman,72.0,72,1
1994,0,2135,Mike Standly,72.0,72,1
1994,0,6197,Michael Allen,72.5,145,2
1994,0,2033,Dave Rummells,72.5,145,2
1994,0,1156,Curt Byrum,73.0,73,1
1994,0,1288,Ed Dougherty,73.0,73,1
1994,0,1457,Jay Haas,73.0,146,2
1994,0,1771,Blaine McCallister,73.0,146,2
1994,0,1823,Larry Mize,73.0,73,1
1994,0,2167,Mike Sullivan,73.0,73,1
1994,0,2241,Bobby Wadkins,73.0,73,1
1994,0,7569,Mark Carnevale,74.0,74,1
1994,0,12661,Todd Barranger,75.0,75,1
1994,0,1444,Ken Green,75.0,75,1
1994,0,1510,Nolan Henke,75.0,75,1
1994,0,1549,Mike Hulbert,75.0,75,1
1994,0,6332,Neal Lancaster,75.0,75,1
1994,0,1927,Dennis Paulson,75.0,75,1
1994,0,1306,David Edwards,77.0,77,1
1994,0,1185,Brandel Chamblee,79.0,79,1
1994,0,1682,Wayne Levi,80.0,80,1
1994,0,1014,Fulton Allem,81.0,81,1
1994,0,6791,Mark Wurtz,84.0,84,1
1993,0,1633,Tom Kite,62.0,62,1
1993,0,1385,Jim Gallagher Jr.,63.0,63,1
1993,0,1200,Keith Clearwater,64.0,64,1
1993,0,6332,Neal Lancaster,66.0,66,1
1993,0,1771,Blaine McCallister,66.0,66,1
1993,0,2099,Scott Simpson,66.0,66,1
1993,0,1331,Rick Fehr,67.0,67,1
1993,0,1527,Scott Hoch,67.0,67,1
1993,0,1706,Davis Love III,67.0,67,1
1993,0,1928,Corey Pavin,67.0,67,1
1993,0,2131,Mike Springer,67.0,67,1
1993,0,2217,Dennis Trixler,67.0,67,1
1993,0,2321,Fuzzy Zoeller,67.0,67,1
1993,0,1035,Tommy Armour III,68.0,68,1
1993,0,1129,Bill Britton,68.0,68,1
1993,0,1284,Mike Donald,68.0,68,1
1993,0,1457,Jay Haas,68.0,68,1
1993,0,1261,Jay Delsing,69.0,69,1
1993,0,6617,Brian Henninger,69.0,69,1
1993,0,10207,Jimmy Johnston,69.0,69,1
1993,0,1682,Wayne Levi,69.0,69,1
1993,0,1846,Jodie Mudd,69.0,69,1
1993,0,1926,Steve Pate,69.0,69,1
1993,0,2135,Mike Standly,69.0,69,1
1993,0,2180,Harry Taylor,69.0,69,1
1993,0,2218,Ted Tryba,69.0,69,1
1993,0,1093,Ronnie Black,70.0,70,1
1993,0,1353,Bruce Fleisher,70.0,70,1
1993,0,1408,Kelly Gibson,70.0,70,1
1993,0,1418,Bill Glasson,70.0,70,1
1993,0,1475,Donnie Hammond,70.0,70,1
1993,0,1550,Ed Humenik,70.0,70,1
1993,0,1701,Bob Lohr,70.0,70,1
1993,0,8759,Tad Rhyan,70.0,70,1
1993,0,2159,Curtis Strange,70.0,70,1
1993,0,2224,Greg Twiggs,70.0,70,1
1993,0,2245,Grant Waite,70.0,70,1
1993,0,1006,John Adams,71.0,71,1
1993,0,1201,Lennie Clements,71.0,71,1
1993,0,1219,John Cook,71.0,71,1
1993,0,1320,Bob Estes,71.0,71,1
1993,0,1510,Nolan Henke,71.0,71,1
1993,0,1553,John Huston,71.0,71,1
1993,0,1887,Mark O'Meara,71.0,71,1
1993,0,1946,Peter Persons,71.0,71,1
1993,0,2100,Tim Simpson,71.0,71,1
1993,0,2170,Hal Sutton,71.0,71,1
1993,0,2242,Lanny Wadkins,71.0,71,1
1993,0,6086,Russell Beiersdorf,72.0,72,1
1993,0,1226,Fred Couples,72.0,72,1
1993,0,1307,Joel Edwards,72.0,72,1
