YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2011,48,0,30110,Kyle Stanley,69.58,835,12
2011,49,0,21209,Sergio Garcia,69.67,209,3
2011,49,0,32698,Bobby Gates,69.67,418,6
2011,49,0,30925,Dustin Johnson,69.67,418,6
2011,52,0,20645,John Senden,69.71,488,7
2011,53,0,28089,Jason Day,69.75,558,8
2011,53,0,8537,J.P. Hayes,69.75,279,4
2011,53,0,33413,Ben Martin,69.75,279,4
2011,56,0,31202,William McGirt,69.8,349,5
2011,57,0,27936,Martin Laird,69.86,489,7
2011,58,0,10885,Robert Allenby,69.92,839,12
2011,59,0,22621,Ben Curtis,70.0,560,8
2011,59,0,6573,Brandt Jobe,70.0,630,9
2011,59,0,27974,Sung Kang,70.0,420,6
2011,59,0,10585,Scott McCarron,70.0,350,5
2011,59,0,25572,Graeme McDowell,70.0,280,4
2011,59,0,20572,Rod Pampling,70.0,490,7
2011,59,0,30946,Alex Prugh,70.0,490,7
2011,59,0,29221,Webb Simpson,70.0,280,4
2011,59,0,20436,Garrett Willis,70.0,210,3
2011,68,0,12716,Charley Hoffman,70.08,841,12
2011,69,0,23621,Rory Sabbatini,70.13,561,8
2011,70,0,23541,Ben Crane,70.17,421,6
2011,70,0,26300,Matt Jones,70.17,421,6
2011,70,0,23325,Vaughn Taylor,70.17,421,6
2011,70,0,26951,Johnson Wagner,70.17,421,6
2011,74,0,12510,Chad Campbell,70.2,702,10
2011,74,0,21805,Harrison Frazar,70.2,351,5
2011,74,0,28679,Fabián Gómez,70.2,351,5
2011,77,0,22961,David Mathis,70.22,632,9
2011,78,0,20472,Alex Cejka,70.29,492,7
2011,78,0,23638,Brendon de Jonge,70.29,492,7
2011,78,0,22293,Heath Slocum,70.29,492,7
2011,81,0,23409,James Driscoll,70.33,633,9
2011,81,0,32150,Michael Thompson,70.33,422,6
2011,81,0,12602,Dean Wilson,70.33,211,3
2011,84,0,29910,Blake Adams,70.4,704,10
2011,85,0,29420,Billy Horschel,70.5,423,6
2011,86,0,22405,Justin Rose,70.56,635,9
2011,87,0,21949,Joe Ogilvie,70.6,353,5
2011,87,0,25818,Scott Piercy,70.6,353,5
2011,89,0,1116,Michael Bradley,70.63,565,8
2011,90,0,7867,Woody Austin,70.67,424,6
2011,90,0,12782,Tim Herron,70.67,424,6
2011,90,0,23548,Bill Lunde,70.67,636,9
2011,90,0,26331,Charl Schwartzel,70.67,424,6
2011,90,0,8375,Paul Stankowski,70.67,424,6
2011,90,0,27330,Josh Teater,70.67,1060,15
2011,90,0,26289,Boo Weekley,70.67,424,6
2011,90,0,21878,Mark Wilson,70.67,636,9
2011,98,0,23718,Nathan Green,70.71,495,7
2011,98,0,31401,Zack Miller,70.71,495,7
2011,100,0,26476,Chez Reavie,70.73,778,11
2011,101,0,25686,Jason Dufner,70.75,283,4
2011,101,0,27064,Jhonattan Vegas,70.75,283,4
2011,103,0,33141,Keegan Bradley,70.8,354,5
2011,103,0,8075,Jerry Kelly,70.8,354,5
2011,103,0,20127,Chris Riley,70.8,354,5
2011,106,0,20098,Stuart Appleby,71.0,213,3
2011,106,0,28087,Kris Blanks,71.0,284,4
2011,106,0,24925,Jonathan Byrd,71.0,497,7
2011,106,0,25396,Kevin Na,71.0,355,5
2011,106,0,27770,Camilo Villegas,71.0,355,5
2011,106,0,31323,Gary Woodland,71.0,497,7
2011,106,0,24663,Y.E. Yang,71.0,355,5
2011,113,0,19970,Robert Karlsson,71.13,569,8
2011,114,0,27120,Troy Matteson,71.14,498,7
2011,115,0,28486,Michael Putnam,71.17,427,6
2011,116,0,6004,Stephen Ames,71.2,356,5
2011,116,0,22371,Aaron Baddeley,71.2,356,5
2011,116,0,32640,Troy Merritt,71.2,356,5
2011,119,0,24358,Robert Garrigus,71.25,570,8
2011,119,0,6567,Vijay Singh,71.25,285,4
2011,121,0,20229,Stewart Cink,71.29,499,7
2011,121,0,29478,Kevin Kisner,71.29,499,7
2011,123,0,27214,Kevin Streelman,71.3,713,10
2011,124,0,30750,Tommy Gainey,71.4,357,5
2011,125,0,22378,Trevor Immelman,71.43,500,7
2011,126,0,24507,Jason Bohn,71.5,429,6
2011,126,0,11123,Chris Couch,71.5,286,4
2011,126,0,32102,Rickie Fowler,71.5,286,4
2011,126,0,8725,Tom Gillis,71.5,286,4
2011,126,0,20766,Padraig Harrington,71.5,286,4
2011,126,0,26596,Ryan Moore,71.5,429,6
2011,126,0,24361,Pat Perez,71.5,572,8
2011,126,0,31193,Jim Renner,71.5,286,4
2011,134,0,24924,Bill Haas,71.57,501,7
2011,134,0,24604,Hunter Haas,71.57,501,7
2011,136,0,20593,Greg Chalmers,71.6,358,5
2011,137,0,30692,Scott Stallings,71.63,573,8
2011,138,0,24846,Ricky Barnes,71.67,430,6
2011,138,0,25804,Bubba Watson,71.67,645,9
2011,140,0,7457,Steve Flesch,71.89,647,9
2011,141,0,6621,Joe Durant,72.0,360,5
2011,141,0,28158,Steve Marino,72.0,72,1
2011,141,0,22046,Geoff Ogilvy,72.0,288,4
2011,141,0,25240,D.A. Points,72.0,360,5
2011,145,0,35087,Bio Kim,72.14,505,7
2011,146,0,24980,Scott Gutschewski,72.17,433,6
2011,147,0,31557,Jim Herman,72.25,289,4
2011,147,0,28620,Aron Price,72.25,289,4
2011,149,0,26420,Richard Johnson,72.4,362,5
2011,150,0,28475,Jeff Overton,72.43,507,7
2011,151,0,10809,Jim Furyk,72.5,290,4
2011,151,0,25900,Lucas Glover,72.5,145,2
2011,151,0,27939,Matt McQuillan,72.5,145,2
2011,151,0,23497,Tag Ridings,72.5,435,6
2011,155,0,6643,Paul Goydos,72.57,508,7
2011,156,0,25274,Steven Bowditch,72.67,436,6
2011,156,0,6515,Shaun Micheel,72.67,654,9
2011,156,0,33911,Nate Smith,72.67,218,3
2011,159,0,21407,Arjun Atwal,72.71,509,7
2011,160,0,24290,D.J. Brigman,72.75,291,4
2011,160,0,24357,K.J. Choi,72.75,291,4
2011,160,0,26668,Marc Turnesa,72.75,291,4
2011,163,0,34255,Joseph Bramlett,72.86,510,7
2011,164,0,32366,Kevin Chappell,73.0,292,4
2011,164,0,1313,Steve Elkington,73.0,146,2
2011,164,0,26881,Jarrod Lyle,73.0,219,3
2011,164,0,25457,Alexandre Rocha,73.0,365,5
2011,164,0,29518,Brendan Steele,73.0,219,3
2011,169,0,29718,Anthony Kim,73.14,512,7
2011,170,0,1577,Lee Janzen,73.17,439,6
2011,171,0,9011,David Duval,73.33,440,6
2011,171,0,27141,J.B. Holmes,73.33,220,3
2011,173,0,24490,George McNeill,73.4,367,5
2011,174,0,10860,Justin Leonard,73.5,294,4
2011,174,0,1797,Rocco Mediate,73.5,147,2
2011,174,0,24138,Ian Poulter,73.5,294,4
2011,174,0,34072,Will Strickler,73.5,294,4
2011,178,0,6522,Ernie Els,73.8,369,5
2011,178,0,30711,Colt Knost,73.8,369,5
2011,180,0,23614,Rich Beem,74.0,148,2
2011,180,0,25834,Daniel Summerhays,74.0,296,4
2011,180,0,27095,Nick Watney,74.0,222,3
2011,183,0,1948,Tim Petrovic,74.5,447,6
2011,184,0,25444,Justin Hicks,75.0,150,2
2011,184,0,32876,Martin Piller,75.0,150,2
2011,186,0,27797,Derek Lamely,78.0,78,1
2016,1,0,33461,Morgan Hoffmann,66.0,66,1
2016,2,0,25349,Tim Wilkinson,66.5,133,2
2016,3,0,30925,Dustin Johnson,67.0,67,1
2016,4,0,29745,Tyler Aldridge,68.0,272,4
2016,4,0,35300,Andrew Loupe,68.0,272,4
2016,4,0,34046,Jordan Spieth,68.0,340,5
2016,7,0,22371,Aaron Baddeley,68.17,409,6
2016,8,0,12510,Chad Campbell,68.25,273,4
2016,8,0,20766,Padraig Harrington,68.25,273,4
2016,10,0,45526,Abraham Ancer,68.33,205,3
2016,10,0,35732,Wes Roach,68.33,205,3
2016,12,0,29223,Sam Saunders,68.4,342,5
2016,12,0,25632,Jimmy Walker,68.4,342,5
2016,14,0,24140,Sean O'Hair,68.57,480,7
2016,15,0,32839,Hideki Matsuyama,68.71,481,7
2016,16,0,31323,Gary Woodland,68.73,756,11
2016,17,0,22046,Geoff Ogilvy,68.75,275,4
2016,17,0,25240,D.A. Points,68.75,275,4
2016,17,0,6527,Steve Stricker,68.75,275,4
2016,20,0,20472,Alex Cejka,68.83,413,6
2016,21,0,26289,Boo Weekley,68.88,551,8
2016,22,0,28089,Jason Day,69.0,552,8
2016,22,0,29725,Tony Finau,69.0,483,7
2016,22,0,32102,Rickie Fowler,69.0,207,3
2016,22,0,32618,Rhein Gibson,69.0,138,2
2016,22,0,26331,Charl Schwartzel,69.0,414,6
2016,22,0,33419,Cameron Tringale,69.0,276,4
2016,28,0,24846,Ricky Barnes,69.17,415,6
2016,29,0,34098,Russell Henley,69.25,277,4
2016,30,0,33418,Shawn Stefani,69.33,624,9
2016,31,0,25686,Jason Dufner,69.4,694,10
2016,31,0,34409,David Lingmerth,69.4,347,5
2016,33,0,26300,Matt Jones,69.5,417,6
2016,33,0,33204,Shane Lowry,69.5,139,2
2016,33,0,24490,George McNeill,69.5,139,2
2016,36,0,34264,Hudson Swafford,69.57,487,7
2016,37,0,27214,Kevin Streelman,69.6,348,5
2016,38,0,25364,Paul Casey,69.67,209,3
2016,38,0,23800,Bryce Molder,69.67,209,3
2016,40,0,25720,Chad Collins,69.75,279,4
2016,40,0,27436,Graham DeLaet,69.75,279,4
2016,40,0,23320,Ryan Palmer,69.75,558,8
2016,40,0,10213,Dicky Pride,69.75,279,4
2016,44,0,37454,Whee Kim,69.8,698,10
2016,45,0,30926,Chris Kirk,69.82,768,11
2016,46,0,21961,Charles Howell III,69.83,838,12
2016,47,0,32200,Roberto Castro,69.86,489,7
2016,47,0,24024,Zach Johnson,69.86,489,7
2016,49,0,27895,Jonas Blixt,70.0,490,7
2016,49,0,35539,Luke Guthrie,70.0,280,4
2016,49,0,46440,Smylie Kaufman,70.0,490,7
2016,49,0,26329,Louis Oosthuizen,70.0,420,6
2016,53,0,34360,Patrick Reed,70.08,841,12
2016,54,0,35545,Blayne Barber,70.14,491,7
2016,55,0,27974,Sung Kang,70.17,421,6
2016,55,0,1810,Phil Mickelson,70.17,421,6
2016,57,0,29518,Brendan Steele,70.22,632,9
2016,58,0,20229,Stewart Cink,70.25,281,4
2016,58,0,31202,William McGirt,70.25,562,8
2016,58,0,25892,Steve Wheatcroft,70.25,562,8
2016,61,0,24358,Robert Garrigus,70.29,492,7
2016,61,0,30711,Colt Knost,70.29,492,7
2016,61,0,27466,Spencer Levin,70.29,492,7
2016,61,0,25834,Daniel Summerhays,70.29,492,7
2016,65,0,24461,Thomas Aiken,70.33,211,3
2016,65,0,29479,Scott Brown,70.33,211,3
2016,65,0,23541,Ben Crane,70.33,211,3
2016,65,0,31557,Jim Herman,70.33,422,6
2016,65,0,34174,John Huh,70.33,422,6
2016,65,0,35879,Kelly Kraft,70.33,211,3
2016,71,0,29461,Jamie Lovemark,70.38,563,8
2016,72,0,32640,Troy Merritt,70.4,352,5
2016,73,0,36689,Brooks Koepka,70.44,634,9
2016,74,0,29478,Kevin Kisner,70.5,705,10
2016,74,0,33410,Andrew Landry,70.5,282,4
2016,76,0,35451,Scott Pinckney,70.6,353,5
2016,76,0,27649,Brandt Snedeker,70.6,353,5
2016,76,0,2206,David Toms,70.6,353,5
2016,79,0,32448,James Hahn,70.63,565,8
2016,79,0,27141,J.B. Holmes,70.63,565,8
2016,79,0,34431,Robert Streb,70.63,565,8
2016,82,0,28237,Rory McIlroy,70.67,212,3
2016,82,0,22405,Justin Rose,70.67,424,6
2016,82,0,26951,Johnson Wagner,70.67,424,6
2016,85,0,31646,Emiliano Grillo,70.73,1061,15
2016,86,0,24507,Jason Bohn,70.75,283,4
2016,86,0,27129,Luke List,70.75,283,4
2016,86,0,30110,Kyle Stanley,70.75,566,8
2016,89,0,22892,Jason Gore,70.8,354,5
2016,89,0,25198,Francesco Molinari,70.8,354,5
2016,91,0,20098,Stuart Appleby,70.86,496,7
2016,91,0,31416,Derek Fathauer,70.86,496,7
2016,91,0,34261,Scott Langley,70.86,496,7
2016,94,0,29268,Bronson Burgoon,71.0,213,3
2016,94,0,10809,Jim Furyk,71.0,355,5
2016,94,0,21209,Sergio Garcia,71.0,213,3
2016,94,0,29420,Billy Horschel,71.0,426,6
2016,94,0,29289,S.Y. Noh,71.0,213,3
2016,94,0,28475,Jeff Overton,71.0,284,4
2016,94,0,29476,Kyle Reifers,71.0,639,9
2016,94,0,20645,John Senden,71.0,355,5
2016,94,0,25493,Nick Taylor,71.0,355,5
2016,103,0,32757,Patton Kizzire,71.1,711,10
2016,104,0,29221,Webb Simpson,71.13,569,8
2016,105,0,33122,Russell Knox,71.14,498,7
2016,106,0,27644,Brian Harman,71.17,427,6
2016,106,0,31420,Anirban Lahiri,71.17,427,6
2016,108,0,40026,Daniel Berger,71.18,783,11
2016,109,0,29222,Billy Hurley III,71.2,356,5
2016,110,0,23108,Matt Kuchar,71.22,641,9
2016,111,0,20157,Retief Goosen,71.25,285,4
2016,111,0,24912,Will MacKenzie,71.25,285,4
2016,111,0,34265,Will Wilcox,71.25,285,4
2016,114,0,29485,Brett Stegmaier,71.29,499,7
2016,115,0,34262,Jon Curran,71.33,642,9
2016,115,0,28679,Fabián Gómez,71.33,642,9
2016,115,0,35532,Tom Hoge,71.33,214,3
2016,115,0,33413,Ben Martin,71.33,428,6
2016,119,0,25396,Kevin Na,71.38,571,8
2016,120,0,24494,Erik Compton,71.4,357,5
2016,120,0,30692,Scott Stallings,71.4,357,5
2016,120,0,32150,Michael Thompson,71.4,357,5
2016,123,0,25804,Bubba Watson,71.43,500,7
2016,124,0,6522,Ernie Els,71.5,286,4
2016,124,0,29974,Branden Grace,71.5,429,6
2016,124,0,36699,Patrick Rodgers,71.5,429,6
2016,127,0,25572,Graeme McDowell,71.6,358,5
2016,127,0,26476,Chez Reavie,71.6,358,5
2016,129,0,37455,Si Woo Kim,71.67,430,6
2016,129,0,26851,Marc Leishman,71.67,430,6
2016,129,0,33667,Carlos Ortiz,71.67,215,3
2016,132,0,26758,David Hearn,71.8,359,5
2016,132,0,8075,Jerry Kelly,71.8,359,5
2016,134,0,33141,Keegan Bradley,71.83,431,6
2016,134,0,32366,Kevin Chappell,71.83,431,6
2016,136,0,36801,Mark Hubbard,72.0,432,6
2016,136,0,21731,Freddie Jacobson,72.0,288,4
2016,136,0,30944,Jason Kokrak,72.0,216,3
2016,136,0,20572,Rod Pampling,72.0,288,4
2016,140,0,24924,Bill Haas,72.14,505,7
2016,141,0,29720,Andres Gonzales,72.17,433,6
2016,142,0,20691,Greg Owen,72.25,289,4
2016,143,0,23638,Brendon de Jonge,72.33,217,3
2016,143,0,20104,Ken Duke,72.33,217,3
2016,145,0,27064,Jhonattan Vegas,72.38,579,8
2016,146,0,26596,Ryan Moore,72.4,362,5
2016,147,0,33399,Adam Hadwin,72.43,507,7
2016,147,0,27963,Chris Stroud,72.43,507,7
2016,149,0,23353,J.J. Henry,72.5,145,2
2016,149,0,29926,Danny Lee,72.5,290,4
2016,149,0,34466,Peter Malnati,72.5,145,2
2016,149,0,28158,Steve Marino,72.5,580,8
2016,149,0,32876,Martin Piller,72.5,145,2
2016,149,0,24502,Adam Scott,72.5,290,4
2016,149,0,28132,Tyrone Van Aswegen,72.5,435,6
2016,149,0,28114,Dawie van der Walt,72.5,290,4
2016,157,0,34099,Harris English,72.57,508,7
2016,157,0,27747,Hiroshi Iwata,72.57,508,7
2016,157,0,27770,Camilo Villegas,72.57,508,7
2016,160,0,23325,Vaughn Taylor,72.6,363,5
2016,161,0,25900,Lucas Glover,72.67,218,3
2016,161,0,30163,Henrik Norlander,72.67,436,6
2016,163,0,34563,Chesson Hadley,72.8,364,5
2016,164,0,40058,Zac Blair,72.83,437,6
2016,164,0,31560,Brian Stuard,72.83,437,6
2016,166,0,37189,Harold Varner III,72.86,510,7
2016,167,0,23983,Luke Donald,72.89,656,9
2016,168,0,24357,K.J. Choi,73.0,73,1
2016,168,0,39975,Michael Kim,73.0,584,8
2016,168,0,27936,Martin Laird,73.0,146,2
2016,168,0,27942,Rob Oppenheim,73.0,219,3
2016,168,0,25818,Scott Piercy,73.0,438,6
2016,168,0,35891,Cameron Smith,73.0,292,4
2016,168,0,21878,Mark Wilson,73.0,219,3
2016,175,0,33448,Justin Thomas,73.11,658,9
2016,176,0,20848,Ángel Cabrera,73.25,293,4
2016,177,0,37273,Derek Ernst,73.33,440,6
2016,178,0,28092,D.H. Lee,73.4,367,5
2016,179,0,12716,Charley Hoffman,73.75,295,4
2016,180,0,6567,Vijay Singh,73.8,369,5
2016,181,0,24781,Hunter Mahan,74.0,222,3
2016,182,0,25274,Steven Bowditch,74.83,449,6
2016,183,0,10885,Robert Allenby,75.0,75,1
2016,183,0,23621,Rory Sabbatini,75.0,150,2
2005,1,0,22621,Ben Curtis,66.0,66,1
2005,1,0,8793,Tiger Woods,66.0,66,1
2005,3,0,23614,Rich Beem,67.5,135,2
2005,4,0,10809,Jim Furyk,67.67,406,6
2005,5,0,19972,José Coceres,68.0,68,1
2005,5,0,20127,Chris Riley,68.0,68,1
2005,5,0,6567,Vijay Singh,68.0,272,4
2005,8,0,12826,Paul Claxton,68.25,273,4
2005,9,0,20378,Mathias Grönberg,68.33,205,3
2005,10,0,20628,Arron Oberholser,68.4,342,5
2005,11,0,21731,Freddie Jacobson,68.5,274,4
2005,11,0,23108,Matt Kuchar,68.5,137,2
2005,11,0,1948,Tim Petrovic,68.5,274,4
2005,11,0,21878,Mark Wilson,68.5,137,2
2005,15,0,1329,Brad Faxon,68.57,480,7
2005,16,0,6575,Dudley Hart,68.6,343,5
2005,17,0,1381,Fred Funk,68.67,618,9
2005,17,0,6515,Shaun Micheel,68.67,206,3
2005,19,0,1142,Bart Bryant,68.75,550,8
2005,20,0,20382,Stephen Leaney,68.83,413,6
2005,21,0,1139,Olin Browne,69.0,345,5
2005,21,0,20433,Mark Hensby,69.0,345,5
2005,21,0,2010,Loren Roberts,69.0,69,1
2005,21,0,22405,Justin Rose,69.0,483,7
2005,21,0,2206,David Toms,69.0,414,6
2005,21,0,23788,D.J. Trahan,69.0,345,5
2005,27,0,10733,Kent Jones,69.11,622,9
2005,28,0,1706,Davis Love III,69.17,415,6
2005,28,0,20691,Greg Owen,69.17,415,6
2005,28,0,2239,Scott Verplank,69.17,415,6
2005,31,0,1024,Billy Andrade,69.2,346,5
2005,31,0,24361,Pat Perez,69.2,346,5
2005,33,0,12823,Carlos Franco,69.25,277,4
2005,33,0,19846,Brian Gay,69.25,554,8
2005,35,0,1707,Steve Lowery,69.29,485,7
2005,36,0,8123,Jeff Brehaut,69.33,208,3
2005,36,0,12510,Chad Campbell,69.33,624,9
2005,38,0,25345,Carl Pettersson,69.38,555,8
2005,39,0,23983,Luke Donald,69.4,347,5
2005,39,0,1945,Kenny Perry,69.4,347,5
2005,41,0,24604,Hunter Haas,69.43,486,7
2005,42,0,6251,Chris DiMarco,69.5,417,6
2005,42,0,1313,Steve Elkington,69.5,417,6
2005,42,0,23322,Brett Wetterich,69.5,278,4
2005,45,0,28088,Matt Davidson,69.67,209,3
2005,45,0,24980,Scott Gutschewski,69.67,627,9
2005,45,0,22913,John Rollins,69.67,418,6
2005,45,0,24502,Adam Scott,69.67,418,6
2005,49,0,22293,Heath Slocum,69.69,906,13
2005,50,0,24024,Zach Johnson,69.71,488,7
2005,51,0,20098,Stuart Appleby,69.75,279,4
2005,51,0,20121,Todd Fischer,69.75,558,8
2005,51,0,6373,José María Olazábal,69.75,279,4
2005,54,0,21753,Brian Davis,69.8,349,5
2005,54,0,6332,Neal Lancaster,69.8,698,10
2005,54,0,1810,Phil Mickelson,69.8,349,5
2005,54,0,22295,Darron Stiles,69.8,349,5
2005,58,0,21961,Charles Howell III,69.83,419,6
2005,59,0,20474,Phillip Price,69.86,489,7
2005,59,0,2223,Bob Tway,69.86,489,7
2005,61,0,7223,Brian Bateman,69.88,559,8
2005,62,0,19824,Craig Barlow,70.0,350,5
2005,62,0,20099,Doug Barron,70.0,560,8
2005,62,0,24507,Jason Bohn,70.0,420,6
2005,62,0,21209,Sergio Garcia,70.0,70,1
2005,62,0,26420,Richard Johnson,70.0,70,1
2005,62,0,2106,Chris Smith,70.0,140,2
2005,62,0,2214,Kirk Triplett,70.0,140,2
2005,69,0,22046,Geoff Ogilvy,70.11,631,9
2005,69,0,23623,Bo Van Pelt,70.11,631,9
2005,71,0,1766,Billy Mayfair,70.13,561,8
2005,72,0,10201,Matt Gogel,70.17,421,6
2005,73,0,1823,Larry Mize,70.2,351,5
2005,73,0,20572,Rod Pampling,70.2,702,10
2005,75,0,1388,Robert Gamez,70.22,632,9
2005,76,0,8545,Glen Hnatiuk,70.25,281,4
2005,77,0,25240,D.A. Points,70.29,492,7
2005,78,0,12680,Shigeki Maruyama,70.33,422,6
2005,79,0,12782,Tim Herron,70.44,634,9
2005,80,0,10885,Robert Allenby,70.5,423,6
2005,80,0,23036,Chris Anderson,70.5,141,2
2005,80,0,1487,Jeff Hart,70.5,282,4
2005,80,0,10117,Bob Heintz,70.5,141,2
2005,80,0,8993,Franklin Langham,70.5,423,6
2005,85,0,20645,John Senden,70.55,776,11
2005,86,0,12660,Jesper Parnevik,70.57,494,7
2005,86,0,10425,Jay Williamson,70.57,494,7
2005,88,0,20498,Briny Baird,70.6,353,5
2005,89,0,7867,Woody Austin,70.67,848,12
2005,89,0,20229,Stewart Cink,70.67,636,9
2005,89,0,20623,Gavin Coles,70.67,424,6
2005,89,0,21350,Ryuji Imada,70.67,424,6
2005,89,0,12602,Dean Wilson,70.67,424,6
2005,94,0,20850,Daniel Chopra,70.7,707,10
2005,94,0,1320,Bob Estes,70.7,707,10
2005,96,0,1553,John Huston,70.71,495,7
2005,97,0,1161,Mark Calcavecchia,70.73,778,11
2005,98,0,23540,Jason Allred,70.75,283,4
2005,98,0,1226,Fred Couples,70.75,283,4
2005,98,0,6621,Joe Durant,70.75,283,4
2005,98,0,6527,Steve Stricker,70.75,283,4
2005,102,0,27095,Nick Watney,70.8,354,5
2005,103,0,1042,Paul Azinger,70.83,425,6
2005,104,0,1035,Tommy Armour III,70.85,921,13
2005,105,0,23621,Rory Sabbatini,70.86,496,7
2005,106,0,1941,Tom Pernice Jr.,70.92,851,12
2005,107,0,6004,Stephen Ames,71.0,497,7
2005,107,0,6599,John Elliott,71.0,71,1
2005,107,0,21805,Harrison Frazar,71.0,426,6
2005,107,0,1418,Bill Glasson,71.0,71,1
2005,107,0,23725,Brendan Jones,71.0,355,5
2005,107,0,23320,Ryan Palmer,71.0,639,9
2005,107,0,7749,Brett Quigley,71.0,355,5
2005,107,0,26679,Kevin Stadler,71.0,568,8
2005,107,0,20548,Hidemichi Tanaka,71.0,568,8
2005,107,0,26287,Roland Thatcher,71.0,213,3
2005,107,0,12454,Mario Tiziani,71.0,213,3
2005,118,0,1577,Lee Janzen,71.17,427,6
2005,118,0,20502,Michael Long,71.17,427,6
2005,120,0,20157,Retief Goosen,71.2,356,5
2005,121,0,21806,Paul Gow,71.22,641,9
2005,122,0,10585,Scott McCarron,71.25,285,4
2005,123,0,1677,Tom Lehman,71.29,499,7
2005,123,0,2246,Duffy Waldorf,71.29,499,7
2005,125,0,24227,Justin Bolli,71.33,214,3
2005,125,0,23135,Tim Clark,71.33,428,6
2005,125,0,23409,James Driscoll,71.33,214,3
2005,125,0,1457,Jay Haas,71.33,214,3
2005,125,0,25396,Kevin Na,71.33,214,3
2005,125,0,6595,Kevin Sutherland,71.33,428,6
2005,131,0,10962,Bradley Hughes,71.5,286,4
2005,131,0,10860,Justin Leonard,71.5,286,4
2005,131,0,1928,Corey Pavin,71.5,286,4
2005,131,0,21498,Hideto Tanihara,71.5,286,4
2005,131,0,20160,Charlie Wi,71.5,286,4
2005,136,0,20094,Jonathan Kaye,71.57,501,7
2005,137,0,1219,John Cook,71.6,358,5
2005,137,0,1723,Andrew Magee,71.6,358,5
2005,137,0,20663,Brenden Pappas,71.6,358,5
2005,137,0,21951,Joey Snyder III,71.6,716,10
2005,141,0,19881,Robert Damron,71.67,430,6
2005,141,0,23552,Hank Kuehne,71.67,215,3
2005,141,0,1887,Mark O'Meara,71.67,430,6
2005,144,0,1685,J.L. Lewis,71.7,717,10
2005,145,0,6034,Marco Dawson,71.71,1004,14
2005,146,0,25900,Lucas Glover,71.8,718,10
2005,146,0,23325,Vaughn Taylor,71.8,359,5
2005,148,0,21407,Arjun Atwal,71.83,431,6
2005,148,0,11032,Frank Lickliter II,71.83,431,6
2005,150,0,1473,Todd Hamilton,71.86,503,7
2005,150,0,24781,Hunter Mahan,71.86,503,7
2005,152,0,21633,Steve Allan,71.9,719,10
2005,153,0,12652,Cameron Beckman,72.0,288,4
2005,153,0,1127,Danny Briggs,72.0,72,1
2005,153,0,8931,Glen Day,72.0,432,6
2005,153,0,7457,Steve Flesch,72.0,504,7
2005,153,0,1361,Dan Forsman,72.0,216,3
2005,153,0,8725,Tom Gillis,72.0,144,2
2005,153,0,21949,Joe Ogilvie,72.0,504,7
2005,153,0,25847,Rob Rashell,72.0,216,3
2005,153,0,23349,Charles Warren,72.0,360,5
2005,153,0,10423,Mike Weir,72.0,360,5
2005,163,0,24140,Sean O'Hair,72.1,721,10
2005,164,0,24925,Jonathan Byrd,72.14,505,7
2005,164,0,23541,Ben Crane,72.14,505,7
2005,166,0,22371,Aaron Baddeley,72.2,361,5
2005,166,0,20472,Alex Cejka,72.2,361,5
2005,166,0,20766,Padraig Harrington,72.2,361,5
2005,166,0,12662,Thomas Levet,72.2,361,5
2005,166,0,20634,Peter Lonard,72.2,361,5
2005,171,0,23353,J.J. Henry,72.22,650,9
2005,171,0,2104,Jeff Sluman,72.22,650,9
2005,173,0,6573,Brandt Jobe,72.3,723,10
2005,174,0,1157,Tom Byrum,72.33,434,6
2005,174,0,2101,Joey Sindelar,72.33,217,3
2005,174,0,8385,Omar Uresti,72.33,651,9
2005,177,0,1249,John Daly,72.4,362,5
2005,177,0,1724,Jeff Maggert,72.4,362,5
2005,179,0,1797,Rocco Mediate,72.43,507,7
2005,180,0,1666,Bernhard Langer,72.5,290,4
2005,181,0,22548,Patrick Sheehan,72.63,581,8
2005,182,0,1132,Mark Brooks,72.67,436,6
2005,183,0,23063,Scott Hend,72.75,291,4
2005,184,0,1619,Skip Kendall,72.8,364,5
2005,184,0,24138,Ian Poulter,72.8,364,5
2005,186,0,20812,Tjaart van der Walt,72.83,437,6
2005,187,0,24290,D.J. Brigman,73.0,657,9
2005,188,0,21959,Ted Purdy,73.22,659,9
2005,189,0,26758,David Hearn,73.4,367,5
2005,189,0,1927,Dennis Paulson,73.4,367,5
2005,191,0,24357,K.J. Choi,73.5,147,2
2005,191,0,24912,Will MacKenzie,73.5,294,4
2005,193,0,1761,Len Mattiace,73.67,221,3
2005,193,0,23497,Tag Ridings,73.67,221,3
2005,193,0,20396,Lee Westwood,73.67,221,3
2005,196,0,6197,Michael Allen,73.71,516,7
2005,197,0,1175,Jim Carter,74.0,296,4
2005,197,0,1599,Steve Jones,74.0,74,1
2005,197,0,8075,Jerry Kelly,74.0,370,5
2005,200,0,12645,Brent Geiberger,74.5,149,2
2005,201,0,8537,J.P. Hayes,75.5,302,4
2005,201,0,10912,Craig Perks,75.5,151,2
2002,1,0,6522,Ernie Els,67.67,203,3
2002,2,0,20502,Michael Long,68.0,136,2
2002,2,0,23621,Rory Sabbatini,68.0,136,2
2002,4,0,1945,Kenny Perry,68.14,477,7
2002,5,0,7457,Steve Flesch,68.17,409,6
2002,6,0,8075,Jerry Kelly,68.2,341,5
