YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2006,69,0,19846,Brian Gay,70.82,779,11
2006,70,0,12755,Vance Veazey,70.83,425,6
2006,70,0,27770,Camilo Villegas,70.83,425,6
2006,72,0,20850,Daniel Chopra,70.86,496,7
2006,73,0,23320,Ryan Palmer,70.88,567,8
2006,74,0,7867,Woody Austin,71.0,639,9
2006,74,0,20229,Stewart Cink,71.0,426,6
2006,74,0,1226,Fred Couples,71.0,213,3
2006,74,0,10809,Jim Furyk,71.0,213,3
2006,74,0,20157,Retief Goosen,71.0,71,1
2006,74,0,1553,John Huston,71.0,71,1
2006,74,0,1677,Tom Lehman,71.0,284,4
2006,74,0,1707,Steve Lowery,71.0,426,6
2006,74,0,27120,Troy Matteson,71.0,568,8
2006,74,0,6350,Bob May,71.0,284,4
2006,74,0,28475,Jeff Overton,71.0,426,6
2006,74,0,12660,Jesper Parnevik,71.0,284,4
2006,74,0,1948,Tim Petrovic,71.0,213,3
2006,74,0,7013,Wes Short Jr.,71.0,710,10
2006,74,0,6595,Kevin Sutherland,71.0,568,8
2006,74,0,23349,Charles Warren,71.0,426,6
2006,90,0,20121,Todd Fischer,71.07,995,14
2006,91,0,10733,Kent Jones,71.08,853,12
2006,92,0,1320,Bob Estes,71.13,569,8
2006,92,0,6643,Paul Goydos,71.13,569,8
2006,94,0,21753,Brian Davis,71.17,427,6
2006,94,0,1599,Steve Jones,71.17,427,6
2006,96,0,20498,Briny Baird,71.2,356,5
2006,96,0,19881,Robert Damron,71.2,356,5
2006,96,0,6251,Chris DiMarco,71.2,356,5
2006,96,0,12662,Thomas Levet,71.2,356,5
2006,100,0,1024,Billy Andrade,71.25,285,4
2006,100,0,1035,Tommy Armour III,71.25,285,4
2006,100,0,21805,Harrison Frazar,71.25,285,4
2006,103,0,23497,Tag Ridings,71.27,784,11
2006,104,0,10860,Justin Leonard,71.33,428,6
2006,104,0,2214,Kirk Triplett,71.33,214,3
2006,104,0,2223,Bob Tway,71.33,428,6
2006,107,0,21407,Arjun Atwal,71.38,571,8
2006,108,0,20631,David McKenzie,71.4,357,5
2006,108,0,2246,Duffy Waldorf,71.4,357,5
2006,110,0,12823,Carlos Franco,71.43,500,7
2006,110,0,21961,Charles Howell III,71.43,500,7
2006,110,0,1724,Jeff Maggert,71.43,500,7
2006,110,0,24140,Sean O'Hair,71.43,500,7
2006,114,0,7223,Brian Bateman,71.5,286,4
2006,114,0,1139,Olin Browne,71.5,572,8
2006,114,0,23135,Tim Clark,71.5,143,2
2006,114,0,1329,Brad Faxon,71.5,429,6
2006,114,0,21209,Sergio Garcia,71.5,286,4
2006,114,0,12645,Brent Geiberger,71.5,572,8
2006,114,0,10565,Ian Leggatt,71.5,429,6
2006,114,0,21878,Mark Wilson,71.5,429,6
2006,122,0,1219,John Cook,71.67,215,3
2006,122,0,1249,John Daly,71.67,215,3
2006,124,0,1132,Mark Brooks,71.78,646,9
2006,125,0,20593,Greg Chalmers,71.86,503,7
2006,126,0,20098,Stuart Appleby,72.0,72,1
2006,126,0,1042,Paul Azinger,72.0,432,6
2006,126,0,24507,Jason Bohn,72.0,576,8
2006,126,0,8835,Kris Cox,72.0,504,7
2006,126,0,6573,Brandt Jobe,72.0,288,4
2006,126,0,12680,Shigeki Maruyama,72.0,216,3
2006,126,0,1945,Kenny Perry,72.0,216,3
2006,126,0,24502,Adam Scott,72.0,72,1
2006,126,0,20812,Tjaart van der Walt,72.0,648,9
2006,135,0,21646,David Branshaw,72.1,721,10
2006,135,0,21350,Ryuji Imada,72.1,721,10
2006,137,0,24924,Bill Haas,72.11,649,9
2006,138,0,22946,Henrik Bjornstad,72.13,577,8
2006,139,0,25345,Carl Pettersson,72.14,505,7
2006,140,0,23048,Eric Axley,72.2,361,5
2006,140,0,7457,Steve Flesch,72.2,361,5
2006,140,0,26420,Richard Johnson,72.2,361,5
2006,140,0,2110,Jerry Smith,72.2,361,5
2006,144,0,23788,D.J. Trahan,72.22,650,9
2006,145,0,24781,Hunter Mahan,72.25,578,8
2006,146,0,24358,Robert Garrigus,72.33,651,9
2006,146,0,20574,Mathew Goggin,72.33,434,6
2006,146,0,1577,Lee Janzen,72.33,651,9
2006,146,0,1887,Mark O'Meara,72.33,217,3
2006,146,0,23322,Brett Wetterich,72.33,217,3
2006,151,0,24361,Pat Perez,72.4,362,5
2006,151,0,19913,Ron Whittaker,72.4,724,10
2006,153,0,7749,Brett Quigley,72.44,652,9
2006,154,0,25842,Jon Mills,72.5,580,8
2006,154,0,6373,José María Olazábal,72.5,145,2
2006,154,0,20572,Rod Pampling,72.5,145,2
2006,157,0,8385,Omar Uresti,72.57,508,7
2006,158,0,25936,Alex Aragon,72.6,363,5
2006,158,0,2101,Joey Sindelar,72.6,363,5
2006,158,0,25632,Jimmy Walker,72.6,363,5
2006,161,0,28780,Nicholas Thompson,72.71,509,7
2006,162,0,22621,Ben Curtis,72.75,291,4
2006,162,0,1313,Steve Elkington,72.75,291,4
2006,162,0,21470,Daisuke Maruyama,72.75,582,8
2006,165,0,25935,John Engler Jr.,72.82,801,11
2006,166,0,19824,Craig Barlow,73.0,365,5
2006,166,0,20099,Doug Barron,73.0,438,6
2006,166,0,23541,Ben Crane,73.0,146,2
2006,166,0,20766,Padraig Harrington,73.0,146,2
2006,166,0,6575,Dudley Hart,73.0,365,5
2006,166,0,21731,Freddie Jacobson,73.0,365,5
2006,172,0,10505,Shane Bertsch,73.11,658,9
2006,173,0,23616,Ryan Hietala,73.14,512,7
2006,173,0,22405,Justin Rose,73.14,512,7
2006,175,0,1473,Todd Hamilton,73.17,439,6
2006,175,0,1761,Len Mattiace,73.17,439,6
2006,177,0,11123,Chris Couch,73.2,366,5
2006,178,0,22371,Aaron Baddeley,73.33,440,6
2006,178,0,21959,Ted Purdy,73.33,440,6
2006,178,0,23325,Vaughn Taylor,73.33,440,6
2006,181,0,23409,James Driscoll,73.43,514,7
2006,182,0,1685,J.L. Lewis,73.5,147,2
2006,183,0,8537,J.P. Hayes,73.75,295,4
2006,184,0,26360,Bubba Dickerson,73.88,591,8
2006,185,0,2106,Chris Smith,74.0,74,1
2006,185,0,2206,David Toms,74.0,74,1
2006,187,0,23307,Roger Tambellini,74.4,372,5
2006,188,0,23673,Michael Connell,74.67,448,6
2006,189,0,11011,Mike Sposa,74.75,299,4
2006,190,0,6012,Greg Kraft,74.8,374,5
2006,191,0,27943,Matt Hansen,74.86,524,7
2006,192,0,20548,Hidemichi Tanaka,75.75,303,4
2007,1,0,22378,Trevor Immelman,68.0,136,2
2007,1,0,27770,Camilo Villegas,68.0,68,1
2007,3,0,6197,Michael Allen,68.43,479,7
2007,4,0,22371,Aaron Baddeley,68.5,411,6
2007,5,0,10425,Jay Williamson,68.6,343,5
2007,6,0,24357,K.J. Choi,68.8,344,5
2007,7,0,22892,Jason Gore,68.83,413,6
2007,8,0,8123,Jeff Brehaut,69.0,276,4
2007,8,0,19846,Brian Gay,69.0,483,7
2007,8,0,26420,Richard Johnson,69.0,345,5
2007,8,0,24024,Zach Johnson,69.0,69,1
2007,8,0,21528,Henrik Stenson,69.0,138,2
2007,13,0,25396,Kevin Na,69.17,415,6
2007,14,0,6527,Steve Stricker,69.25,277,4
2007,15,0,6004,Stephen Ames,69.33,208,3
2007,16,0,7749,Brett Quigley,69.38,555,8
2007,17,0,12705,Cliff Kresge,69.4,347,5
2007,17,0,1928,Corey Pavin,69.4,347,5
2007,19,0,26881,Jarrod Lyle,69.5,417,6
2007,19,0,1810,Phil Mickelson,69.5,139,2
2007,19,0,20628,Arron Oberholser,69.5,278,4
2007,19,0,23623,Bo Van Pelt,69.5,417,6
2007,23,0,20472,Alex Cejka,69.56,626,9
2007,24,0,23614,Rich Beem,69.63,557,8
2007,25,0,21209,Sergio Garcia,69.67,209,3
2007,25,0,12660,Jesper Parnevik,69.67,418,6
2007,27,0,20691,Greg Owen,69.71,488,7
2007,28,0,11032,Frank Lickliter II,69.83,419,6
2007,28,0,22913,John Rollins,69.83,419,6
2007,30,0,21633,Steve Allan,70.0,280,4
2007,30,0,12652,Cameron Beckman,70.0,210,3
2007,30,0,21806,Paul Gow,70.0,280,4
2007,30,0,1797,Rocco Mediate,70.0,280,4
2007,30,0,22046,Geoff Ogilvy,70.0,140,2
2007,30,0,23497,Tag Ridings,70.0,210,3
2007,30,0,6567,Vijay Singh,70.0,140,2
2007,30,0,23788,D.J. Trahan,70.0,350,5
2007,30,0,23349,Charles Warren,70.0,490,7
2007,39,0,20098,Stuart Appleby,70.2,351,5
2007,39,0,1724,Jeff Maggert,70.2,351,5
2007,39,0,22405,Justin Rose,70.2,351,5
2007,39,0,2101,Joey Sindelar,70.2,351,5
2007,43,0,1677,Tom Lehman,70.25,281,4
2007,43,0,24361,Pat Perez,70.25,562,8
2007,45,0,23933,Michael Boyd,70.33,211,3
2007,45,0,6034,Marco Dawson,70.33,211,3
2007,45,0,20634,Peter Lonard,70.33,422,6
2007,48,0,25900,Lucas Glover,70.43,493,7
2007,48,0,28486,Michael Putnam,70.43,493,7
2007,50,0,20850,Daniel Chopra,70.56,635,9
2007,50,0,7547,Craig Kanada,70.56,635,9
2007,50,0,24140,Sean O'Hair,70.56,635,9
2007,53,0,28475,Jeff Overton,70.57,494,7
2007,54,0,27141,J.B. Holmes,70.6,353,5
2007,55,0,7457,Steve Flesch,70.67,424,6
2007,55,0,23621,Rory Sabbatini,70.67,212,3
2007,55,0,26882,Michael Sim,70.67,424,6
2007,58,0,1035,Tommy Armour III,70.71,495,7
2007,59,0,23800,Bryce Molder,70.75,283,4
2007,59,0,1948,Tim Petrovic,70.75,566,8
2007,61,0,21753,Brian Davis,70.78,637,9
2007,62,0,20572,Rod Pampling,70.8,354,5
2007,62,0,22293,Heath Slocum,70.8,354,5
2007,62,0,27095,Nick Watney,70.8,354,5
2007,65,0,10860,Justin Leonard,70.82,779,11
2007,66,0,7867,Woody Austin,70.86,496,7
2007,66,0,25273,Andrew Buckle,70.86,496,7
2007,66,0,20433,Mark Hensby,70.86,496,7
2007,66,0,21949,Joe Ogilvie,70.86,496,7
2007,70,0,1161,Mark Calcavecchia,70.89,638,9
2007,71,0,24507,Jason Bohn,71.0,142,2
2007,71,0,22621,Ben Curtis,71.0,213,3
2007,71,0,23638,Brendon de Jonge,71.0,426,6
2007,71,0,10809,Jim Furyk,71.0,71,1
2007,71,0,20859,Anders Hansen,71.0,71,1
2007,71,0,23353,J.J. Henry,71.0,213,3
2007,71,0,12195,Tom Johnson,71.0,781,11
2007,71,0,12680,Shigeki Maruyama,71.0,568,8
2007,71,0,1945,Kenny Perry,71.0,284,4
2007,71,0,21959,Ted Purdy,71.0,426,6
2007,71,0,2239,Scott Verplank,71.0,355,5
2007,71,0,26951,Johnson Wagner,71.0,568,8
2007,71,0,23322,Brett Wetterich,71.0,426,6
2007,84,0,20623,Gavin Coles,71.13,569,8
2007,85,0,1313,Steve Elkington,71.14,498,7
2007,85,0,10117,Bob Heintz,71.14,498,7
2007,85,0,24912,Will MacKenzie,71.14,498,7
2007,88,0,23108,Matt Kuchar,71.2,356,5
2007,89,0,1320,Bob Estes,71.22,641,9
2007,90,0,20498,Briny Baird,71.25,570,8
2007,90,0,8075,Jerry Kelly,71.25,285,4
2007,90,0,23325,Vaughn Taylor,71.25,285,4
2007,93,0,23048,Eric Axley,71.29,499,7
2007,94,0,10885,Robert Allenby,71.33,214,3
2007,94,0,10213,Dicky Pride,71.33,214,3
2007,94,0,25804,Bubba Watson,71.33,214,3
2007,97,0,27933,John Merrick,71.38,571,8
2007,98,0,19824,Craig Barlow,71.4,357,5
2007,98,0,24290,D.J. Brigman,71.4,357,5
2007,98,0,21350,Ryuji Imada,71.4,357,5
2007,101,0,24490,George McNeill,71.43,500,7
2007,101,0,29476,Kyle Reifers,71.43,500,7
2007,101,0,20160,Charlie Wi,71.43,500,7
2007,104,0,25686,Jason Dufner,71.45,786,11
2007,105,0,6251,Chris DiMarco,71.5,286,4
2007,105,0,20766,Padraig Harrington,71.5,143,2
2007,105,0,12716,Charley Hoffman,71.5,429,6
2007,108,0,24924,Bill Haas,71.57,501,7
2007,108,0,21470,Daisuke Maruyama,71.57,501,7
2007,108,0,25345,Carl Pettersson,71.57,501,7
2007,111,0,20382,Stephen Leaney,71.6,358,5
2007,111,0,1707,Steve Lowery,71.6,358,5
2007,111,0,22295,Darron Stiles,71.6,358,5
2007,111,0,2214,Kirk Triplett,71.6,358,5
2007,115,0,27120,Troy Matteson,71.63,573,8
2007,116,0,27649,Brandt Snedeker,71.67,645,9
2007,117,0,26289,Boo Weekley,71.7,717,10
2007,118,0,12510,Chad Campbell,71.75,574,8
2007,119,0,20104,Ken Duke,71.8,718,10
2007,119,0,2206,David Toms,71.8,359,5
2007,121,0,23718,Nathan Green,71.83,431,6
2007,122,0,26596,Ryan Moore,71.86,503,7
2007,122,0,25190,Jeff Quinney,71.86,503,7
2007,124,0,22806,Doug LaBelle II,71.88,575,8
2007,125,0,24358,Robert Garrigus,71.89,647,9
2007,126,0,7363,Craig Bowden,72.0,360,5
2007,126,0,21646,David Branshaw,72.0,648,9
2007,126,0,1132,Mark Brooks,72.0,216,3
2007,126,0,23135,Tim Clark,72.0,144,2
2007,126,0,6621,Joe Durant,72.0,288,4
2007,126,0,1381,Fred Funk,72.0,360,5
2007,126,0,1706,Davis Love III,72.0,216,3
2007,126,0,23320,Ryan Palmer,72.0,360,5
2007,126,0,8375,Paul Stankowski,72.0,288,4
2007,126,0,12714,Chris Tidland,72.0,576,8
2007,126,0,2246,Duffy Waldorf,72.0,360,5
2007,126,0,25892,Steve Wheatcroft,72.0,288,4
2007,138,0,24449,Parker McLachlin,72.1,721,10
2007,139,0,8931,Glen Day,72.13,577,8
2007,139,0,24138,Ian Poulter,72.13,577,8
2007,141,0,20574,Mathew Goggin,72.14,505,7
2007,142,0,19803,Ryan Armour,72.17,433,6
2007,142,0,24980,Scott Gutschewski,72.17,433,6
2007,144,0,21805,Harrison Frazar,72.2,722,10
2007,145,0,12782,Tim Herron,72.25,578,8
2007,146,0,1142,Bart Bryant,72.33,217,3
2007,146,0,19972,José Coceres,72.33,217,3
2007,146,0,21731,Freddie Jacobson,72.33,217,3
2007,146,0,22212,Craig Lile,72.33,217,3
2007,150,0,27060,John Mallinger,72.38,579,8
2007,151,0,20645,John Senden,72.4,362,5
2007,152,0,1577,Lee Janzen,72.43,507,7
2007,153,0,20229,Stewart Cink,72.5,435,6
2007,153,0,1388,Robert Gamez,72.5,580,8
2007,153,0,20157,Retief Goosen,72.5,145,2
2007,153,0,1766,Billy Mayfair,72.5,435,6
2007,153,0,6595,Kevin Sutherland,72.5,145,2
2007,158,0,8537,J.P. Hayes,72.67,436,6
2007,158,0,6373,José María Olazábal,72.67,218,3
2007,158,0,21660,Jason Schultz,72.67,436,6
2007,161,0,29718,Anthony Kim,72.71,509,7
2007,161,0,24781,Hunter Mahan,72.71,509,7
2007,163,0,7223,Brian Bateman,72.75,291,4
2007,164,0,1249,John Daly,73.0,292,4
2007,164,0,6522,Ernie Els,73.0,73,1
2007,164,0,28158,Steve Marino,73.0,511,7
2007,164,0,22348,Nick O'Hern,73.0,219,3
2007,164,0,20127,Chris Riley,73.0,365,5
2007,169,0,20105,Jeff Gove,73.1,731,10
2007,170,0,26679,Kevin Stadler,73.14,512,7
2007,171,0,1941,Tom Pernice Jr.,73.17,439,6
2007,171,0,2036,Jim Rutledge,73.17,439,6
2007,173,0,21878,Mark Wilson,73.2,366,5
2007,174,0,11123,Chris Couch,73.22,659,9
2007,175,0,10423,Mike Weir,73.25,293,4
2007,176,0,8881,Tripp Isenhour,73.33,440,6
2007,176,0,2223,Bob Tway,73.33,440,6
2007,176,0,12602,Dean Wilson,73.33,440,6
2007,179,0,26360,Bubba Dickerson,73.4,367,5
2007,180,0,1157,Tom Byrum,73.5,588,8
2007,180,0,2104,Jeff Sluman,73.5,147,2
2007,182,0,23613,Rich Barcelo,73.57,515,7
2007,183,0,24925,Jonathan Byrd,73.6,368,5
2007,184,0,20378,Mathias Grönberg,73.63,589,8
2007,185,0,27963,Chris Stroud,73.86,517,7
2007,186,0,21961,Charles Howell III,74.0,148,2
2007,186,0,24457,Jaco Van Zyl,74.0,222,3
2007,188,0,10733,Kent Jones,74.44,670,9
2007,189,0,6515,Shaun Micheel,74.67,224,3
2007,190,0,6643,Paul Goydos,74.75,299,4
2007,191,0,23983,Luke Donald,75.0,75,1
2007,192,0,27702,Matt Hendrix,75.67,227,3
2007,193,0,24502,Adam Scott,76.0,76,1
2007,194,0,1473,Todd Hamilton,76.6,383,5
2007,195,0,1024,Billy Andrade,78.0,156,2
2009,1,0,6527,Steve Stricker,63.0,63,1
2009,2,0,21209,Sergio Garcia,65.0,65,1
2009,3,0,20766,Padraig Harrington,65.5,131,2
2009,4,0,23623,Bo Van Pelt,66.0,198,3
2009,5,0,27770,Camilo Villegas,67.0,67,1
2009,6,0,2239,Scott Verplank,67.67,203,3
2009,7,0,26289,Boo Weekley,67.83,407,6
2009,8,0,1226,Fred Couples,68.5,137,2
2009,8,0,25804,Bubba Watson,68.5,411,6
2009,10,0,1313,Steve Elkington,68.67,206,3
2009,10,0,26679,Kevin Stadler,68.67,206,3
2009,12,0,24361,Pat Perez,68.71,481,7
2009,13,0,20498,Briny Baird,69.0,207,3
2009,13,0,27466,Spencer Levin,69.0,483,7
2009,13,0,22046,Geoff Ogilvy,69.0,69,1
2009,13,0,2206,David Toms,69.0,207,3
2009,17,0,10585,Scott McCarron,69.2,346,5
2009,17,0,10423,Mike Weir,69.2,346,5
2009,19,0,20691,Greg Owen,69.29,485,7
2009,19,0,23325,Vaughn Taylor,69.29,485,7
2009,21,0,20127,Chris Riley,69.33,416,6
2009,22,0,20593,Greg Chalmers,69.5,556,8
2009,22,0,19846,Brian Gay,69.5,417,6
2009,22,0,1810,Phil Mickelson,69.5,139,2
2009,25,0,24357,K.J. Choi,69.6,348,5
2009,25,0,22405,Justin Rose,69.6,348,5
2009,27,0,25686,Jason Dufner,69.64,766,11
2009,28,0,28158,Steve Marino,69.67,627,9
2009,29,0,24925,Jonathan Byrd,69.75,558,8
2009,29,0,24140,Sean O'Hair,69.75,279,4
2009,31,0,21959,Ted Purdy,69.78,628,9
2009,32,0,10885,Robert Allenby,69.8,349,5
2009,32,0,7223,Brian Bateman,69.8,349,5
2009,32,0,1473,Todd Hamilton,69.8,349,5
2009,32,0,8075,Jerry Kelly,69.8,698,10
2009,36,0,1161,Mark Calcavecchia,69.83,419,6
2009,36,0,26420,Richard Johnson,69.83,419,6
2009,36,0,26951,Johnson Wagner,69.83,419,6
2009,36,0,27095,Nick Watney,69.83,419,6
2009,40,0,22892,Jason Gore,69.86,489,7
2009,41,0,20645,John Senden,69.9,699,10
2009,42,0,12652,Cameron Beckman,70.0,420,6
2009,42,0,1577,Lee Janzen,70.0,420,6
2009,42,0,30925,Dustin Johnson,70.0,280,4
2009,42,0,26300,Matt Jones,70.0,210,3
2009,42,0,22295,Darron Stiles,70.0,210,3
2009,47,0,24663,Y.E. Yang,70.17,421,6
2009,48,0,1142,Bart Bryant,70.2,351,5
2009,48,0,25900,Lucas Glover,70.2,351,5
2009,50,0,20157,Retief Goosen,70.25,281,4
2009,50,0,10117,Bob Heintz,70.25,281,4
2009,52,0,23778,Brad Adamonis,70.33,422,6
2009,52,0,26695,Michael Letzig,70.33,633,9
2009,52,0,26476,Chez Reavie,70.33,422,6
2009,55,0,26498,Matt Weibring,70.4,352,5
2009,56,0,23718,Nathan Green,70.5,423,6
2009,56,0,1707,Steve Lowery,70.5,423,6
2009,56,0,22961,David Mathis,70.5,282,4
2009,56,0,1797,Rocco Mediate,70.5,282,4
2009,56,0,20572,Rod Pampling,70.5,282,4
2009,61,0,30711,Colt Knost,70.57,494,7
2009,61,0,12705,Cliff Kresge,70.57,494,7
2009,63,0,12510,Chad Campbell,70.6,353,5
2009,63,0,1320,Bob Estes,70.6,706,10
2009,63,0,12782,Tim Herron,70.6,353,5
2009,63,0,21731,Freddie Jacobson,70.6,353,5
2009,63,0,23800,Bryce Molder,70.6,353,5
2009,68,0,10733,Kent Jones,70.63,565,8
2009,69,0,20472,Alex Cejka,70.67,424,6
2009,69,0,28089,Jason Day,70.67,212,3
2009,71,0,23541,Ben Crane,70.71,495,7
2009,71,0,27214,Kevin Streelman,70.71,495,7
2009,73,0,23983,Luke Donald,70.75,283,4
2009,73,0,24024,Zach Johnson,70.75,283,4
2009,73,0,6539,Rick Price,70.75,283,4
2009,73,0,22293,Heath Slocum,70.75,566,8
2009,77,0,12716,Charley Hoffman,70.82,779,11
2009,78,0,27933,John Merrick,70.83,425,6
2009,78,0,10425,Jay Williamson,70.83,425,6
2009,80,0,24358,Robert Garrigus,70.86,496,7
2009,80,0,28620,Aron Price,70.86,496,7
2009,80,0,21878,Mark Wilson,70.86,496,7
2009,83,0,23320,Ryan Palmer,70.88,567,8
2009,84,0,1948,Tim Petrovic,70.89,638,9
2009,85,0,23638,Brendon de Jonge,70.91,780,11
2009,85,0,28780,Nicholas Thompson,70.91,780,11
2009,87,0,28087,Kris Blanks,71.0,355,5
2009,87,0,20229,Stewart Cink,71.0,355,5
2009,87,0,23108,Matt Kuchar,71.0,426,6
2009,87,0,24781,Hunter Mahan,71.0,142,2
2009,87,0,26596,Ryan Moore,71.0,781,11
2009,92,0,6197,Michael Allen,71.11,640,9
2009,93,0,20850,Daniel Chopra,71.14,498,7
2009,93,0,12602,Dean Wilson,71.14,498,7
2009,95,0,24846,Ricky Barnes,71.17,427,6
2009,95,0,24503,Jeff Klauk,71.17,427,6
2009,95,0,26881,Jarrod Lyle,71.17,427,6
2009,95,0,7749,Brett Quigley,71.17,427,6
2009,99,0,1706,Davis Love III,71.2,356,5
2009,100,0,22371,Aaron Baddeley,71.25,285,4
2009,100,0,24138,Ian Poulter,71.25,285,4
2009,102,0,23788,D.J. Trahan,71.29,499,7
2009,102,0,26497,Casey Wittenberg,71.29,499,7
2009,104,0,25562,Andres Romero,71.33,214,3
2009,104,0,23349,Charles Warren,71.33,428,6
2009,104,0,20160,Charlie Wi,71.33,428,6
2009,107,0,6251,Chris DiMarco,71.38,571,8
2009,107,0,26851,Marc Leishman,71.38,571,8
2009,109,0,22913,John Rollins,71.4,714,10
2009,109,0,22548,Patrick Sheehan,71.4,357,5
2009,111,0,27141,J.B. Holmes,71.43,500,7
2009,111,0,1941,Tom Pernice Jr.,71.43,500,7
2009,111,0,31323,Gary Woodland,71.43,500,7
2009,114,0,21805,Harrison Frazar,71.5,429,6
2009,114,0,1677,Tom Lehman,71.5,143,2
2009,116,0,7867,Woody Austin,71.56,644,9
2009,117,0,25396,Kevin Na,71.6,358,5
2009,118,0,20104,Ken Duke,71.63,573,8
2009,118,0,27120,Troy Matteson,71.63,573,8
2009,120,0,20574,Mathew Goggin,71.67,430,6
2009,120,0,29718,Anthony Kim,71.67,215,3
2009,120,0,27060,John Mallinger,71.67,430,6
2009,120,0,23497,Tag Ridings,71.67,430,6
2009,124,0,21961,Charles Howell III,71.71,502,7
2009,124,0,25190,Jeff Quinney,71.71,502,7
2009,126,0,21753,Brian Davis,71.75,287,4
2009,126,0,25240,D.A. Points,71.75,287,4
2009,128,0,28118,Peter Tomasulo,71.8,359,5
2009,129,0,23621,Rory Sabbatini,71.86,503,7
2009,130,0,6643,Paul Goydos,71.88,575,8
2009,131,0,6004,Stephen Ames,72.0,504,7
2009,131,0,1132,Mark Brooks,72.0,432,6
2009,131,0,10809,Jim Furyk,72.0,216,3
2009,131,0,23353,J.J. Henry,72.0,432,6
2009,131,0,22348,Nick O'Hern,72.0,504,7
2009,131,0,1945,Kenny Perry,72.0,144,2
2009,131,0,6595,Kevin Sutherland,72.0,288,4
2009,138,0,25632,Jimmy Walker,72.07,1009,14
2009,139,0,24507,Jason Bohn,72.13,577,8
2009,140,0,20070,Matt Bettencourt,72.14,1010,14
2009,140,0,29221,Webb Simpson,72.14,505,7
2009,142,0,2214,Kirk Triplett,72.17,433,6
2009,143,0,30927,Brendon Todd,72.2,361,5
2009,144,0,7457,Steve Flesch,72.25,578,8
2009,145,0,23614,Rich Beem,72.33,434,6
2009,145,0,1766,Billy Mayfair,72.33,434,6
2009,145,0,24449,Parker McLachlin,72.33,217,3
2009,148,0,20848,Ángel Cabrera,72.4,362,5
2009,149,0,25919,Brian Vranesh,72.43,507,7
2009,150,0,20098,Stuart Appleby,72.5,290,4
2009,150,0,1035,Tommy Armour III,72.5,145,2
2009,150,0,24924,Bill Haas,72.5,290,4
2009,153,0,9011,David Duval,72.57,508,7
2009,154,0,6621,Joe Durant,72.6,363,5
2009,154,0,27963,Chris Stroud,72.6,363,5
2009,156,0,26668,Marc Turnesa,72.67,436,6
2009,157,0,22621,Ben Curtis,72.75,291,4
2009,157,0,8931,Glen Day,72.75,582,8
2009,157,0,1329,Brad Faxon,72.75,291,4
2009,157,0,28475,Jeff Overton,72.75,291,4
2009,161,0,26301,James Nitties,72.86,510,7
2009,162,0,27649,Brandt Snedeker,72.88,583,8
2009,163,0,24502,Adam Scott,73.0,219,3
2009,164,0,23548,Bill Lunde,73.14,512,7
2009,165,0,25818,Scott Piercy,73.33,220,3
2009,166,0,23135,Tim Clark,73.5,294,4
2009,166,0,21949,Joe Ogilvie,73.5,147,2
2009,168,0,6012,Greg Kraft,73.6,368,5
2009,169,0,1724,Jeff Maggert,73.67,442,6
2009,170,0,20634,Peter Lonard,73.71,516,7
2009,171,0,25345,Carl Pettersson,73.75,590,8
2009,172,0,6522,Ernie Els,74.0,148,2
2009,172,0,21350,Ryuji Imada,74.0,370,5
2009,172,0,10860,Justin Leonard,74.0,148,2
2009,172,0,1928,Corey Pavin,74.0,444,6
2009,176,0,31416,Derek Fathauer,74.14,519,7
2009,177,0,27683,Leif Olson,74.4,372,5
2009,178,0,24912,Will MacKenzie,74.67,224,3
2009,178,0,8845,Scott Sterling,74.67,224,3
2009,180,0,23048,Eric Axley,74.71,523,7
2009,181,0,27936,Martin Laird,75.0,75,1
2009,181,0,24490,George McNeill,75.0,75,1
2017,1,0,32839,Hideki Matsuyama,66.0,66,1
2017,2,0,21209,Sergio Garcia,67.5,135,2
2017,3,0,24140,Sean O'Hair,67.75,271,4
2017,4,0,27649,Brandt Snedeker,68.0,68,1
2017,4,0,27963,Chris Stroud,68.0,136,2
2017,6,0,29221,Webb Simpson,68.5,411,6
2017,7,0,30926,Chris Kirk,68.71,481,7
2017,8,0,34358,Jonathan Randolph,68.75,275,4
2017,9,0,28252,Seamus Power,68.8,344,5
2017,10,0,29518,Brendan Steele,68.83,413,6
2017,11,0,20771,Steven Alker,69.0,276,4
2017,11,0,34409,David Lingmerth,69.0,345,5
2017,11,0,1810,Phil Mickelson,69.0,69,1
2017,11,0,26329,Louis Oosthuizen,69.0,138,2
2017,11,0,24361,Pat Perez,69.0,276,4
2017,11,0,24502,Adam Scott,69.0,69,1
2017,11,0,25493,Nick Taylor,69.0,414,6
2017,11,0,25892,Steve Wheatcroft,69.0,207,3
2017,19,0,27214,Kevin Streelman,69.17,415,6
2017,20,0,25349,Tim Wilkinson,69.2,346,5
2017,21,0,24357,K.J. Choi,69.25,277,4
2017,22,0,32448,James Hahn,69.33,416,6
2017,22,0,27644,Brian Harman,69.33,416,6
2017,22,0,29478,Kevin Kisner,69.33,208,3
2017,25,0,25900,Lucas Glover,69.4,347,5
2017,25,0,31202,William McGirt,69.4,347,5
2017,25,0,30110,Kyle Stanley,69.4,347,5
2017,28,0,35545,Blayne Barber,69.5,417,6
2017,28,0,26499,Rafa Cabrera Bello,69.5,278,4
2017,28,0,21961,Charles Howell III,69.5,278,4
