YEAR,RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
2011,9,0,21753,Brian Davis,67.0,67,1
2011,9,0,25686,Jason Dufner,67.0,67,1
2011,9,0,27797,Derek Lamely,67.0,67,1
2011,9,0,10860,Justin Leonard,67.0,67,1
2011,9,0,27466,Spencer Levin,67.0,67,1
2011,9,0,23800,Bryce Molder,67.0,67,1
2011,9,0,25396,Kevin Na,67.0,67,1
2011,9,0,29221,Webb Simpson,67.0,67,1
2011,9,0,30110,Kyle Stanley,67.0,67,1
2011,9,0,27214,Kevin Streelman,67.0,67,1
2011,9,0,23325,Vaughn Taylor,67.0,67,1
2011,22,0,20472,Alex Cejka,68.0,68,1
2011,22,0,26300,Matt Jones,68.0,68,1
2011,22,0,23108,Matt Kuchar,68.0,68,1
2011,22,0,2206,David Toms,68.0,68,1
2011,26,0,28087,Kris Blanks,69.0,69,1
2011,26,0,1116,Michael Bradley,69.0,69,1
2011,26,0,9011,David Duval,69.0,69,1
2011,26,0,23353,J.J. Henry,69.0,69,1
2011,26,0,8075,Jerry Kelly,69.0,69,1
2011,26,0,30711,Colt Knost,69.0,69,1
2011,26,0,24361,Pat Perez,69.0,69,1
2011,26,0,25240,D.A. Points,69.0,69,1
2011,26,0,27064,Jhonattan Vegas,69.0,69,1
2011,26,0,31323,Gary Woodland,69.0,69,1
2011,36,0,6004,Stephen Ames,70.0,70,1
2011,36,0,33141,Keegan Bradley,70.0,70,1
2011,36,0,20593,Greg Chalmers,70.0,70,1
2011,36,0,1313,Steve Elkington,70.0,70,1
2011,36,0,28679,Fabián Gómez,70.0,70,1
2011,36,0,21961,Charles Howell III,70.0,70,1
2011,36,0,30926,Chris Kirk,70.0,70,1
2011,36,0,26881,Jarrod Lyle,70.0,70,1
2011,36,0,1948,Tim Petrovic,70.0,70,1
2011,36,0,26289,Boo Weekley,70.0,70,1
2011,36,0,12602,Dean Wilson,70.0,70,1
2011,47,0,29910,Blake Adams,71.0,71,1
2011,47,0,32366,Kevin Chappell,71.0,71,1
2011,47,0,6643,Paul Goydos,71.0,71,1
2011,47,0,6515,Shaun Micheel,71.0,71,1
2011,47,0,25834,Daniel Summerhays,71.0,71,1
2011,47,0,21878,Mark Wilson,71.0,71,1
2011,53,0,21805,Harrison Frazar,72.0,72,1
2011,53,0,21350,Ryuji Imada,72.0,72,1
2011,53,0,6573,Brandt Jobe,72.0,72,1
2011,53,0,28158,Steve Marino,72.0,72,1
2011,53,0,28486,Michael Putnam,72.0,72,1
2011,53,0,27963,Chris Stroud,72.0,72,1
2011,59,0,28475,Jeff Overton,73.0,73,1
2011,60,0,24604,Hunter Haas,74.0,74,1
2011,60,0,27936,Martin Laird,74.0,74,1
2011,60,0,23788,D.J. Trahan,74.0,74,1
2011,60,0,33419,Cameron Tringale,74.0,74,1
2011,64,0,22913,John Rollins,75.0,75,1
2011,64,0,26679,Kevin Stadler,75.0,75,1
2011,66,0,10585,Scott McCarron,78.0,78,1
2011,1,0,19846,Brian Gay,31.0,31,1
2011,2,0,11123,Chris Couch,32.0,32,1
2011,2,0,31401,Zack Miller,32.0,32,1
2011,2,0,27214,Kevin Streelman,32.0,32,1
2011,5,0,20472,Alex Cejka,33.0,33,1
2011,5,0,24924,Bill Haas,33.0,33,1
2011,5,0,21731,Freddie Jacobson,33.0,33,1
2011,5,0,26300,Matt Jones,33.0,33,1
2011,5,0,30926,Chris Kirk,33.0,33,1
2011,5,0,27797,Derek Lamely,33.0,33,1
2011,5,0,10860,Justin Leonard,33.0,33,1
2011,5,0,27466,Spencer Levin,33.0,33,1
2011,5,0,23548,Bill Lunde,33.0,33,1
2011,5,0,23320,Ryan Palmer,33.0,33,1
2011,5,0,29221,Webb Simpson,33.0,33,1
2011,5,0,30110,Kyle Stanley,33.0,33,1
2011,5,0,23325,Vaughn Taylor,33.0,33,1
2011,18,0,12510,Chad Campbell,34.0,34,1
2011,18,0,20593,Greg Chalmers,34.0,34,1
2011,18,0,23638,Brendon de Jonge,34.0,34,1
2011,18,0,8075,Jerry Kelly,34.0,34,1
2011,18,0,30711,Colt Knost,34.0,34,1
2011,18,0,23800,Bryce Molder,34.0,34,1
2011,18,0,25396,Kevin Na,34.0,34,1
2011,18,0,2206,David Toms,34.0,34,1
2011,18,0,12602,Dean Wilson,34.0,34,1
2011,27,0,20070,Matt Bettencourt,35.0,35,1
2011,27,0,28087,Kris Blanks,35.0,35,1
2011,27,0,33141,Keegan Bradley,35.0,35,1
2011,27,0,1116,Michael Bradley,35.0,35,1
2011,27,0,21753,Brian Davis,35.0,35,1
2011,27,0,25686,Jason Dufner,35.0,35,1
2011,27,0,9011,David Duval,35.0,35,1
2011,27,0,1313,Steve Elkington,35.0,35,1
2011,27,0,6643,Paul Goydos,35.0,35,1
2011,27,0,23353,J.J. Henry,35.0,35,1
2011,27,0,21961,Charles Howell III,35.0,35,1
2011,27,0,6573,Brandt Jobe,35.0,35,1
2011,27,0,23108,Matt Kuchar,35.0,35,1
2011,27,0,26881,Jarrod Lyle,35.0,35,1
2011,27,0,24361,Pat Perez,35.0,35,1
2011,27,0,25240,D.A. Points,35.0,35,1
2011,27,0,26679,Kevin Stadler,35.0,35,1
2011,27,0,31323,Gary Woodland,35.0,35,1
2011,45,0,21350,Ryuji Imada,36.0,36,1
2011,45,0,6515,Shaun Micheel,36.0,36,1
2011,45,0,28475,Jeff Overton,36.0,36,1
2011,45,0,27963,Chris Stroud,36.0,36,1
2011,45,0,25834,Daniel Summerhays,36.0,36,1
2011,45,0,26289,Boo Weekley,36.0,36,1
2011,45,0,21878,Mark Wilson,36.0,36,1
2011,52,0,29910,Blake Adams,37.0,37,1
2011,52,0,6004,Stephen Ames,37.0,37,1
2011,52,0,32366,Kevin Chappell,37.0,37,1
2011,52,0,28679,Fabián Gómez,37.0,37,1
2011,52,0,24604,Hunter Haas,37.0,37,1
2011,52,0,27936,Martin Laird,37.0,37,1
2011,52,0,28158,Steve Marino,37.0,37,1
2011,52,0,28486,Michael Putnam,37.0,37,1
2011,52,0,22913,John Rollins,37.0,37,1
2011,52,0,27064,Jhonattan Vegas,37.0,37,1
2011,62,0,21805,Harrison Frazar,38.0,38,1
2011,62,0,1948,Tim Petrovic,38.0,38,1
2011,62,0,23788,D.J. Trahan,38.0,38,1
2011,65,0,33419,Cameron Tringale,39.0,39,1
2011,66,0,10585,Scott McCarron,41.0,41,1
2011,1,0,19846,Brian Gay,62.0,62,1
2011,2,0,23638,Brendon de Jonge,66.0,66,1
2011,2,0,23548,Bill Lunde,66.0,66,1
2011,4,0,21753,Brian Davis,67.0,67,1
2011,4,0,25686,Jason Dufner,67.0,67,1
2011,4,0,27797,Derek Lamely,67.0,67,1
2011,4,0,10860,Justin Leonard,67.0,67,1
2011,4,0,23800,Bryce Molder,67.0,67,1
2011,4,0,29221,Webb Simpson,67.0,67,1
2011,4,0,30110,Kyle Stanley,67.0,67,1
2011,4,0,27214,Kevin Streelman,67.0,67,1
2011,4,0,23325,Vaughn Taylor,67.0,67,1
2011,13,0,20472,Alex Cejka,68.0,68,1
2011,13,0,26300,Matt Jones,68.0,68,1
2011,13,0,2206,David Toms,68.0,68,1
2011,16,0,28087,Kris Blanks,69.0,69,1
2011,16,0,1116,Michael Bradley,69.0,69,1
2011,16,0,9011,David Duval,69.0,69,1
2011,16,0,23353,J.J. Henry,69.0,69,1
2011,16,0,25240,D.A. Points,69.0,69,1
2011,21,0,6004,Stephen Ames,70.0,70,1
2011,21,0,1313,Steve Elkington,70.0,70,1
2011,21,0,1948,Tim Petrovic,70.0,70,1
2011,24,0,29910,Blake Adams,71.0,71,1
2011,24,0,32366,Kevin Chappell,71.0,71,1
2011,24,0,6643,Paul Goydos,71.0,71,1
2011,24,0,21878,Mark Wilson,71.0,71,1
2011,28,0,21805,Harrison Frazar,72.0,72,1
2011,28,0,6573,Brandt Jobe,72.0,72,1
2011,28,0,28158,Steve Marino,72.0,72,1
2011,31,0,28475,Jeff Overton,73.0,73,1
2011,32,0,23788,D.J. Trahan,74.0,74,1
2011,32,0,33419,Cameron Tringale,74.0,74,1
2011,34,0,22913,John Rollins,75.0,75,1
2011,34,0,26679,Kevin Stadler,75.0,75,1
2011,36,0,10585,Scott McCarron,78.0,78,1
2011,1,0,23548,Bill Lunde,66.0,66,1
2011,2,0,21753,Brian Davis,67.0,67,1
2011,2,0,27797,Derek Lamely,67.0,67,1
2011,2,0,10860,Justin Leonard,67.0,67,1
2011,2,0,29221,Webb Simpson,67.0,67,1
2011,2,0,23325,Vaughn Taylor,67.0,67,1
2011,7,0,20472,Alex Cejka,68.0,68,1
2011,7,0,26300,Matt Jones,68.0,68,1
2011,9,0,1116,Michael Bradley,69.0,69,1
2011,9,0,9011,David Duval,69.0,69,1
2011,11,0,6004,Stephen Ames,70.0,70,1
2011,11,0,1313,Steve Elkington,70.0,70,1
2011,13,0,29910,Blake Adams,71.0,71,1
2011,13,0,6643,Paul Goydos,71.0,71,1
2011,15,0,28475,Jeff Overton,73.0,73,1
2011,16,0,23788,D.J. Trahan,74.0,74,1
2011,17,0,26679,Kevin Stadler,75.0,75,1
2011,18,0,10585,Scott McCarron,78.0,78,1
2011,1,0,19846,Brian Gay,62.0,62,1
2011,2,0,23638,Brendon de Jonge,66.0,66,1
2011,3,0,25686,Jason Dufner,67.0,67,1
2011,3,0,23800,Bryce Molder,67.0,67,1
2011,3,0,30110,Kyle Stanley,67.0,67,1
2011,3,0,27214,Kevin Streelman,67.0,67,1
2011,7,0,2206,David Toms,68.0,68,1
2011,8,0,28087,Kris Blanks,69.0,69,1
2011,8,0,23353,J.J. Henry,69.0,69,1
2011,8,0,25240,D.A. Points,69.0,69,1
2011,11,0,1948,Tim Petrovic,70.0,70,1
2011,12,0,32366,Kevin Chappell,71.0,71,1
2011,12,0,21878,Mark Wilson,71.0,71,1
2011,14,0,21805,Harrison Frazar,72.0,72,1
2011,14,0,6573,Brandt Jobe,72.0,72,1
2011,14,0,28158,Steve Marino,72.0,72,1
2011,17,0,33419,Cameron Tringale,74.0,74,1
2011,18,0,22913,John Rollins,75.0,75,1
1997,1,0,1143,Brad Bryant,29.0,29,1
1997,2,0,12660,Jesper Parnevik,30.0,30,1
1997,3,0,1723,Andrew Magee,31.0,31,1
1997,3,0,10585,Scott McCarron,31.0,31,1
1997,5,0,1203,Russ Cochran,32.0,32,1
1997,5,0,6621,Joe Durant,32.0,32,1
1997,5,0,1331,Rick Fehr,32.0,32,1
1997,5,0,12645,Brent Geiberger,32.0,32,1
1997,5,0,1418,Bill Glasson,32.0,32,1
1997,5,0,1599,Steve Jones,32.0,64,2
1997,5,0,1682,Wayne Levi,32.0,32,1
1997,5,0,1766,Billy Mayfair,32.0,32,1
1997,5,0,1823,Larry Mize,32.0,32,1
1997,5,0,1943,Chris Perry,32.0,32,1
1997,5,0,2007,Larry Rinker,32.0,64,2
1997,5,0,6613,Tommy Tolles,32.0,32,1
1997,17,0,1161,Mark Calcavecchia,32.5,65,2
1997,17,0,1219,John Cook,32.5,65,2
1997,17,0,2170,Hal Sutton,32.5,65,2
1997,20,0,1006,John Adams,33.0,33,1
1997,20,0,1093,Ronnie Black,33.0,33,1
1997,20,0,6124,Patrick Burke,33.0,33,1
1997,20,0,12387,Michael Christie,33.0,33,1
1997,20,0,20229,Stewart Cink,33.0,33,1
1997,20,0,1226,Fred Couples,33.0,66,2
1997,20,0,19881,Robert Damron,33.0,33,1
1997,20,0,8931,Glen Day,33.0,33,1
1997,20,0,10963,Jimmy Green,33.0,33,1
1997,20,0,1444,Ken Green,33.0,33,1
1997,20,0,1577,Lee Janzen,33.0,66,2
1997,20,0,1706,Davis Love III,33.0,33,1
1997,20,0,1810,Phil Mickelson,33.0,33,1
1997,20,0,1887,Mark O'Meara,33.0,33,1
1997,20,0,2133,Craig Stadler,33.0,33,1
1997,20,0,2279,Mark Wiebe,33.0,33,1
1997,36,0,1035,Tommy Armour III,33.5,67,2
1997,36,0,1306,David Edwards,33.5,67,2
1997,36,0,6643,Paul Goydos,33.5,67,2
1997,39,0,9011,David Duval,34.0,34,1
1997,39,0,1334,Keith Fergus,34.0,34,1
1997,39,0,1457,Jay Haas,34.0,34,1
1997,39,0,8537,J.P. Hayes,34.0,34,1
1997,39,0,1553,John Huston,34.0,34,1
1997,39,0,6332,Neal Lancaster,34.0,34,1
1997,39,0,1724,Jeff Maggert,34.0,34,1
1997,39,0,1761,Len Mattiace,34.0,34,1
1997,39,0,1797,Rocco Mediate,34.0,34,1
1997,39,0,1905,Joe Ozaki,34.0,34,1
1997,39,0,1928,Corey Pavin,34.0,34,1
1997,39,0,7749,Brett Quigley,34.0,34,1
1997,39,0,2008,Lee Rinker,34.0,34,1
1997,39,0,2099,Scott Simpson,34.0,68,2
1997,39,0,2159,Curtis Strange,34.0,34,1
1997,39,0,2166,Chip Sullivan,34.0,34,1
1997,39,0,6595,Kevin Sutherland,34.0,34,1
1997,56,0,7003,David Berganio Jr.,34.5,69,2
1997,56,0,1748,Doug Martin,34.5,69,2
1997,56,0,2214,Kirk Triplett,34.5,69,2
1997,56,0,2245,Grant Waite,34.5,69,2
1997,56,0,2294,Willie Wood,34.5,69,2
1997,61,0,1024,Billy Andrade,35.0,35,1
1997,61,0,1096,Phil Blackmar,35.0,35,1
1997,61,0,6214,Guy Boros,35.0,35,1
1997,61,0,1132,Mark Brooks,35.0,70,2
1997,61,0,1175,Jim Carter,35.0,70,2
1997,61,0,1378,David Frost,35.0,35,1
1997,61,0,6044,Scott Gump,35.0,35,1
1997,61,0,1569,Peter Jacobsen,35.0,35,1
1997,61,0,8265,Eric Johnson,35.0,35,1
1997,61,0,6315,Pete Jordan,35.0,35,1
1997,61,0,8075,Jerry Kelly,35.0,35,1
1997,61,0,1707,Steve Lowery,35.0,70,2
1997,61,0,1717,Sandy Lyle,35.0,35,1
1997,61,0,1771,Blaine McCallister,35.0,70,2
1997,61,0,5466,Jack O'Keefe,35.0,35,1
1997,61,0,1960,Don Pooley,35.0,35,1
1997,61,0,1996,Mike Reid,35.0,35,1
1997,61,0,2049,Gene Sauers,35.0,35,1
1997,61,0,2101,Joey Sindelar,35.0,35,1
1997,61,0,12663,Phil Tataurangi,35.0,35,1
1997,61,0,2218,Ted Tryba,35.0,35,1
1997,61,0,2321,Fuzzy Zoeller,35.0,35,1
1997,83,0,20099,Doug Barron,35.5,71,2
1997,83,0,1098,Jay Don Blake,35.5,71,2
1997,83,0,10809,Jim Furyk,35.5,71,2
1997,83,0,1385,Jim Gallagher Jr.,35.5,71,2
1997,83,0,2223,Bob Tway,35.5,71,2
1997,88,0,10505,Shane Bertsch,36.0,36,1
1997,88,0,1249,John Daly,36.0,36,1
1997,88,0,1307,Joel Edwards,36.0,36,1
1997,88,0,1323,Brad Fabel,36.0,36,1
1997,88,0,1374,Robin Freeman,36.0,36,1
1997,88,0,1510,Nolan Henke,36.0,36,1
1997,88,0,12782,Tim Herron,36.0,36,1
1997,88,0,21007,Gabriel Hjertstedt,36.0,36,1
1997,88,0,1527,Scott Hoch,36.0,36,1
1997,88,0,6012,Greg Kraft,36.0,36,1
1997,88,0,2206,David Toms,36.0,36,1
1997,88,0,2246,Duffy Waldorf,36.0,72,2
1997,88,0,8793,Tiger Woods,36.0,36,1
1997,101,0,1139,Olin Browne,36.5,73,2
1997,101,0,1619,Skip Kendall,36.5,73,2
1997,101,0,8553,Lee Porter,36.5,73,2
1997,104,0,1157,Tom Byrum,37.0,37,1
1997,104,0,10962,Bradley Hughes,37.0,37,1
1997,104,0,1549,Mike Hulbert,37.0,37,1
1997,104,0,1926,Steve Pate,37.0,74,2
1997,104,0,2146,Payne Stewart,37.0,37,1
1997,109,0,6036,Scott Dunlap,38.0,38,1
1997,109,0,1408,Kelly Gibson,38.0,38,1
1997,109,0,2095,Larry Silveira,38.0,38,1
1997,112,0,6034,Marco Dawson,39.0,39,1
1997,112,0,2023,Clarence Rose,39.0,39,1
1997,112,0,2226,Tray Tyner,39.0,39,1
1997,1,0,12660,Jesper Parnevik,62.0,62,1
1997,2,0,10585,Scott McCarron,63.0,63,1
1997,3,0,1553,John Huston,64.0,64,1
1997,3,0,6613,Tommy Tolles,64.0,64,1
1997,5,0,1143,Brad Bryant,65.0,65,1
1997,5,0,1334,Keith Fergus,65.0,65,1
1997,5,0,1706,Davis Love III,65.0,65,1
1997,5,0,1887,Mark O'Meara,65.0,65,1
1997,5,0,2133,Craig Stadler,65.0,65,1
1997,10,0,1577,Lee Janzen,65.5,131,2
1997,11,0,6124,Patrick Burke,66.0,66,1
1997,11,0,20229,Stewart Cink,66.0,66,1
1997,11,0,1418,Bill Glasson,66.0,66,1
1997,11,0,1723,Andrew Magee,66.0,66,1
1997,15,0,1226,Fred Couples,66.5,133,2
1997,16,0,12645,Brent Geiberger,67.0,67,1
1997,16,0,6643,Paul Goydos,67.0,134,2
1997,16,0,1444,Ken Green,67.0,67,1
1997,16,0,1457,Jay Haas,67.0,67,1
1997,16,0,6315,Pete Jordan,67.0,67,1
1997,16,0,1682,Wayne Levi,67.0,67,1
1997,16,0,1766,Billy Mayfair,67.0,67,1
1997,16,0,1797,Rocco Mediate,67.0,67,1
1997,16,0,2279,Mark Wiebe,67.0,67,1
1997,25,0,1161,Mark Calcavecchia,67.5,135,2
1997,25,0,1219,John Cook,67.5,135,2
1997,27,0,1006,John Adams,68.0,68,1
1997,27,0,1093,Ronnie Black,68.0,68,1
1997,27,0,12387,Michael Christie,68.0,68,1
1997,27,0,19881,Robert Damron,68.0,68,1
1997,27,0,1527,Scott Hoch,68.0,68,1
1997,27,0,1724,Jeff Maggert,68.0,68,1
1997,27,0,1761,Len Mattiace,68.0,68,1
1997,27,0,2099,Scott Simpson,68.0,136,2
1997,27,0,2159,Curtis Strange,68.0,68,1
1997,27,0,2170,Hal Sutton,68.0,136,2
1997,27,0,2245,Grant Waite,68.0,136,2
1997,38,0,1035,Tommy Armour III,68.5,137,2
1997,38,0,10809,Jim Furyk,68.5,137,2
1997,38,0,1748,Doug Martin,68.5,137,2
1997,38,0,2007,Larry Rinker,68.5,137,2
1997,42,0,1024,Billy Andrade,69.0,69,1
1997,42,0,6214,Guy Boros,69.0,69,1
1997,42,0,1249,John Daly,69.0,69,1
1997,42,0,8931,Glen Day,69.0,69,1
1997,42,0,9011,David Duval,69.0,69,1
1997,42,0,1323,Brad Fabel,69.0,69,1
1997,42,0,8537,J.P. Hayes,69.0,69,1
1997,42,0,1569,Peter Jacobsen,69.0,69,1
1997,42,0,8075,Jerry Kelly,69.0,69,1
1997,42,0,1810,Phil Mickelson,69.0,69,1
1997,42,0,1823,Larry Mize,69.0,69,1
1997,42,0,1905,Joe Ozaki,69.0,69,1
1997,42,0,1928,Corey Pavin,69.0,69,1
1997,42,0,1960,Don Pooley,69.0,69,1
1997,42,0,7749,Brett Quigley,69.0,69,1
1997,57,0,1306,David Edwards,69.5,139,2
1997,57,0,1599,Steve Jones,69.5,139,2
1997,59,0,1203,Russ Cochran,70.0,70,1
1997,59,0,6621,Joe Durant,70.0,70,1
1997,59,0,1331,Rick Fehr,70.0,70,1
1997,59,0,1378,David Frost,70.0,70,1
1997,59,0,6012,Greg Kraft,70.0,70,1
1997,59,0,6332,Neal Lancaster,70.0,70,1
1997,59,0,1771,Blaine McCallister,70.0,140,2
1997,59,0,1926,Steve Pate,70.0,140,2
1997,59,0,1943,Chris Perry,70.0,70,1
1997,59,0,2049,Gene Sauers,70.0,70,1
1997,59,0,2101,Joey Sindelar,70.0,70,1
1997,59,0,2166,Chip Sullivan,70.0,70,1
1997,59,0,6595,Kevin Sutherland,70.0,70,1
1997,59,0,2206,David Toms,70.0,70,1
1997,59,0,2218,Ted Tryba,70.0,70,1
1997,74,0,7003,David Berganio Jr.,70.5,141,2
1997,74,0,1098,Jay Don Blake,70.5,141,2
1997,74,0,1175,Jim Carter,70.5,141,2
1997,74,0,1385,Jim Gallagher Jr.,70.5,141,2
1997,74,0,1707,Steve Lowery,70.5,141,2
1997,79,0,1307,Joel Edwards,71.0,71,1
1997,79,0,10963,Jimmy Green,71.0,71,1
1997,79,0,6044,Scott Gump,71.0,71,1
1997,79,0,1510,Nolan Henke,71.0,71,1
1997,79,0,10962,Bradley Hughes,71.0,71,1
1997,79,0,1717,Sandy Lyle,71.0,71,1
1997,79,0,1996,Mike Reid,71.0,71,1
1997,79,0,2008,Lee Rinker,71.0,71,1
1997,79,0,2146,Payne Stewart,71.0,71,1
1997,79,0,2223,Bob Tway,71.0,142,2
1997,79,0,2321,Fuzzy Zoeller,71.0,71,1
1997,90,0,8553,Lee Porter,71.5,143,2
1997,90,0,2294,Willie Wood,71.5,143,2
1997,92,0,1096,Phil Blackmar,72.0,72,1
1997,92,0,6036,Scott Dunlap,72.0,72,1
1997,92,0,1374,Robin Freeman,72.0,72,1
1997,92,0,21007,Gabriel Hjertstedt,72.0,72,1
1997,92,0,8265,Eric Johnson,72.0,72,1
1997,92,0,5466,Jack O'Keefe,72.0,72,1
1997,92,0,12663,Phil Tataurangi,72.0,72,1
1997,92,0,2214,Kirk Triplett,72.0,144,2
1997,100,0,20099,Doug Barron,73.0,146,2
1997,100,0,1132,Mark Brooks,73.0,146,2
1997,100,0,2095,Larry Silveira,73.0,73,1
1997,100,0,2226,Tray Tyner,73.0,73,1
1997,104,0,1139,Olin Browne,73.5,147,2
1997,105,0,1157,Tom Byrum,74.0,74,1
1997,105,0,1619,Skip Kendall,74.0,148,2
1997,105,0,2246,Duffy Waldorf,74.0,148,2
1997,108,0,10505,Shane Bertsch,75.0,75,1
1997,108,0,1408,Kelly Gibson,75.0,75,1
1997,108,0,1549,Mike Hulbert,75.0,75,1
1997,108,0,8793,Tiger Woods,75.0,75,1
1997,112,0,12782,Tim Herron,76.0,76,1
1997,113,0,6034,Marco Dawson,78.0,78,1
1997,114,0,2023,Clarence Rose,80.0,80,1
1997,1,0,1553,John Huston,30.0,30,1
1997,2,0,1334,Keith Fergus,31.0,31,1
1997,3,0,1527,Scott Hoch,32.0,32,1
1997,3,0,6315,Pete Jordan,32.0,32,1
1997,3,0,1706,Davis Love III,32.0,32,1
1997,3,0,10585,Scott McCarron,32.0,32,1
1997,3,0,1887,Mark O'Meara,32.0,32,1
1997,3,0,12660,Jesper Parnevik,32.0,32,1
1997,3,0,2133,Craig Stadler,32.0,32,1
1997,3,0,6613,Tommy Tolles,32.0,32,1
1997,11,0,1577,Lee Janzen,32.5,65,2
1997,12,0,6124,Patrick Burke,33.0,33,1
1997,12,0,20229,Stewart Cink,33.0,33,1
1997,12,0,1249,John Daly,33.0,33,1
1997,12,0,1323,Brad Fabel,33.0,33,1
1997,12,0,10809,Jim Furyk,33.0,66,2
1997,12,0,1457,Jay Haas,33.0,33,1
1997,12,0,1797,Rocco Mediate,33.0,33,1
1997,12,0,1926,Steve Pate,33.0,66,2
1997,20,0,1226,Fred Couples,33.5,67,2
1997,20,0,6643,Paul Goydos,33.5,67,2
1997,20,0,2245,Grant Waite,33.5,67,2
1997,23,0,1024,Billy Andrade,34.0,34,1
1997,23,0,6214,Guy Boros,34.0,34,1
1997,23,0,6036,Scott Dunlap,34.0,34,1
1997,23,0,1418,Bill Glasson,34.0,34,1
1997,23,0,1444,Ken Green,34.0,34,1
1997,23,0,10962,Bradley Hughes,34.0,34,1
1997,23,0,1569,Peter Jacobsen,34.0,34,1
1997,23,0,8075,Jerry Kelly,34.0,34,1
1997,23,0,6012,Greg Kraft,34.0,34,1
1997,23,0,1724,Jeff Maggert,34.0,34,1
1997,23,0,1748,Doug Martin,34.0,68,2
1997,23,0,1761,Len Mattiace,34.0,34,1
1997,23,0,1960,Don Pooley,34.0,34,1
1997,23,0,2099,Scott Simpson,34.0,68,2
1997,23,0,2146,Payne Stewart,34.0,34,1
1997,23,0,2159,Curtis Strange,34.0,34,1
1997,23,0,2206,David Toms,34.0,34,1
1997,23,0,2226,Tray Tyner,34.0,34,1
1997,23,0,2279,Mark Wiebe,34.0,34,1
1997,42,0,1006,John Adams,35.0,35,1
1997,42,0,1035,Tommy Armour III,35.0,70,2
1997,42,0,1093,Ronnie Black,35.0,35,1
1997,42,0,1098,Jay Don Blake,35.0,70,2
1997,42,0,1161,Mark Calcavecchia,35.0,70,2
1997,42,0,12387,Michael Christie,35.0,35,1
1997,42,0,1219,John Cook,35.0,70,2
1997,42,0,19881,Robert Damron,35.0,35,1
1997,42,0,9011,David Duval,35.0,35,1
1997,42,0,1307,Joel Edwards,35.0,35,1
1997,42,0,1378,David Frost,35.0,35,1
1997,42,0,1385,Jim Gallagher Jr.,35.0,70,2
1997,42,0,12645,Brent Geiberger,35.0,35,1
1997,42,0,8537,J.P. Hayes,35.0,35,1
1997,42,0,1510,Nolan Henke,35.0,35,1
1997,42,0,1682,Wayne Levi,35.0,35,1
1997,42,0,1723,Andrew Magee,35.0,35,1
1997,42,0,1766,Billy Mayfair,35.0,35,1
1997,42,0,1771,Blaine McCallister,35.0,70,2
1997,42,0,1905,Joe Ozaki,35.0,35,1
1997,42,0,1928,Corey Pavin,35.0,35,1
1997,42,0,8553,Lee Porter,35.0,70,2
1997,42,0,7749,Brett Quigley,35.0,35,1
1997,42,0,2049,Gene Sauers,35.0,35,1
1997,42,0,2095,Larry Silveira,35.0,35,1
1997,42,0,2101,Joey Sindelar,35.0,35,1
1997,42,0,2218,Ted Tryba,35.0,35,1
1997,69,0,1175,Jim Carter,35.5,71,2
1997,69,0,1707,Steve Lowery,35.5,71,2
1997,69,0,2170,Hal Sutton,35.5,71,2
1997,69,0,2223,Bob Tway,35.5,71,2
1997,73,0,7003,David Berganio Jr.,36.0,72,2
1997,73,0,1143,Brad Bryant,36.0,36,1
1997,73,0,8931,Glen Day,36.0,36,1
1997,73,0,1306,David Edwards,36.0,72,2
1997,73,0,1374,Robin Freeman,36.0,36,1
1997,73,0,6044,Scott Gump,36.0,36,1
1997,73,0,21007,Gabriel Hjertstedt,36.0,36,1
1997,73,0,6332,Neal Lancaster,36.0,36,1
1997,73,0,1717,Sandy Lyle,36.0,36,1
1997,73,0,1810,Phil Mickelson,36.0,36,1
1997,73,0,1996,Mike Reid,36.0,36,1
1997,73,0,2166,Chip Sullivan,36.0,36,1
1997,73,0,6595,Kevin Sutherland,36.0,36,1
1997,73,0,2321,Fuzzy Zoeller,36.0,36,1
1997,87,0,2007,Larry Rinker,36.5,73,2
1997,88,0,1096,Phil Blackmar,37.0,37,1
1997,88,0,1139,Olin Browne,37.0,74,2
1997,88,0,1157,Tom Byrum,37.0,37,1
1997,88,0,1408,Kelly Gibson,37.0,37,1
1997,88,0,8265,Eric Johnson,37.0,37,1
1997,88,0,1823,Larry Mize,37.0,37,1
1997,88,0,5466,Jack O'Keefe,37.0,37,1
1997,88,0,2008,Lee Rinker,37.0,37,1
1997,88,0,12663,Phil Tataurangi,37.0,37,1
1997,88,0,2294,Willie Wood,37.0,74,2
1997,98,0,20099,Doug Barron,37.5,75,2
1997,98,0,1599,Steve Jones,37.5,75,2
1997,98,0,1619,Skip Kendall,37.5,75,2
1997,98,0,2214,Kirk Triplett,37.5,75,2
1997,102,0,1132,Mark Brooks,38.0,76,2
1997,102,0,1203,Russ Cochran,38.0,38,1
1997,102,0,6621,Joe Durant,38.0,38,1
1997,102,0,1331,Rick Fehr,38.0,38,1
1997,102,0,10963,Jimmy Green,38.0,38,1
1997,102,0,1549,Mike Hulbert,38.0,38,1
1997,102,0,1943,Chris Perry,38.0,38,1
1997,102,0,2246,Duffy Waldorf,38.0,76,2
1997,110,0,10505,Shane Bertsch,39.0,39,1
1997,110,0,6034,Marco Dawson,39.0,39,1
1997,110,0,8793,Tiger Woods,39.0,39,1
